0,0.2609289288520813
1,1.002407193183899
2,2.152454376220703
3,3.700376272201538
4,4.9462409019470215
5,5.778998851776123
6,5.682106018066406
7,7.571181297302246
8,8.262001037597656
9,9.038581848144531
10,10.868721961975098
11,10.810493469238281
12,11.497490882873535
13,9.88644790649414
14,12.29661750793457
15,11.792613983154297
16,13.344634056091309
17,11.0849027633667
18,15.156794548034668
19,13.198963165283203
20,14.804220199584961
21,15.075281143188477
22,15.16360855102539
23,15.13878345489502
24,16.58041000366211
25,13.136455535888672
26,17.44398307800293
27,19.673036575317383
28,12.817437171936035
29,16.448007583618164
30,14.636313438415527
31,16.17515754699707
32,17.22393798828125
33,18.38726234436035
34,16.330612182617188
35,15.092050552368164
36,16.9111328125
37,19.21530532836914
38,20.1149959564209
39,18.461360931396484
40,18.729007720947266
41,16.55028533935547
42,16.499916076660156
43,18.00625228881836
44,19.167903900146484
45,18.206249237060547
46,20.85639190673828
47,17.338966369628906
48,15.95553207397461
49,19.0528564453125
50,18.36233139038086
51,19.442113876342773
52,17.71709442138672
53,17.663190841674805
54,20.254793167114258
55,18.804950714111328
56,20.778188705444336
57,20.01605796813965
58,20.011371612548828
59,17.74587059020996
60,20.720476150512695
61,23.980955123901367
62,21.722522735595703
63,20.25575828552246
64,20.203641891479492
65,23.385475158691406
66,19.403261184692383
67,22.15140724182129
68,20.072071075439453
69,21.084056854248047
70,16.85431480407715
71,17.94002342224121
72,18.25911521911621
73,19.807613372802734
74,19.579898834228516
75,15.496203422546387
76,23.582712173461914
77,20.08603858947754
78,22.28260612487793
79,21.542261123657227
80,22.882892608642578
81,21.321699142456055
82,19.478313446044922
83,18.719696044921875
84,21.824710845947266
85,19.80197525024414
86,20.267314910888672
87,21.947479248046875
88,23.2513484954834
89,20.105005264282227
90,17.459550857543945
91,20.90027618408203
92,21.08077049255371
93,21.065034866333008
94,23.42909812927246
95,17.16094207763672
96,19.791500091552734
97,19.528240203857422
98,19.296911239624023
99,22.654390335083008
