0,0.9522011280059814
1,0.9754290580749512
2,0.9794804453849792
3,0.9935154318809509
4,0.9803385138511658
5,0.9905392527580261
6,0.9880967736244202
7,0.9867351055145264
8,0.9830747246742249
9,0.9837529063224792
10,0.978914737701416
11,0.978020191192627
12,0.9649172425270081
13,0.9662657380104065
14,0.975361168384552
15,0.9789454936981201
16,0.9791707396507263
17,0.9842263460159302
18,0.9874745011329651
19,0.9836733341217041
20,0.9822777509689331
21,0.9881727695465088
22,0.9769834876060486
23,0.9751209616661072
24,0.9870048761367798
25,0.9819589257240295
26,0.9836342334747314
27,0.9889787435531616
28,0.9806376695632935
29,0.9868724942207336
30,0.9861226677894592
31,0.9909103512763977
32,0.9898521304130554
33,0.9894537329673767
34,0.9881017804145813
35,0.9904553890228271
36,0.9914564490318298
37,0.9903765916824341
38,0.9874351024627686
39,0.98984295129776
40,0.9882214665412903
41,0.9910865426063538
42,0.9921098351478577
43,0.9929141402244568
44,0.9888121485710144
45,0.9909517765045166
46,0.9917157888412476
47,0.9912585020065308
48,0.9888743162155151
49,0.9903377294540405
50,0.9895853400230408
51,0.9910494685173035
52,0.9893516898155212
53,0.9904179573059082
54,0.9911856055259705
55,0.9913185238838196
56,0.9907712936401367
57,0.9917564392089844
58,0.9909383058547974
59,0.9920636415481567
60,0.9883912205696106
61,0.9905364513397217
62,0.9868462681770325
63,0.9916175007820129
64,0.9886536002159119
65,0.9889349937438965
66,0.9878872632980347
67,0.987621009349823
68,0.9906398057937622
69,0.9882907271385193
70,0.98806232213974
71,0.9883360266685486
72,0.9883629083633423
73,0.9838461875915527
74,0.9856261014938354
75,0.9891053438186646
76,0.9858987927436829
77,0.9885661005973816
78,0.9913628697395325
79,0.9902175664901733
80,0.9847716093063354
81,0.9844904541969299
82,0.990349292755127
83,0.9808533191680908
84,0.9897130727767944
85,0.9873273968696594
86,0.9877018332481384
87,0.9852709174156189
88,0.9881231784820557
89,0.9872856140136719
90,0.9852200746536255
91,0.9860224723815918
92,0.9878973364830017
93,0.9869089126586914
94,0.987975001335144
95,0.9877055287361145
96,0.9877163767814636
97,0.9885674118995667
98,0.9874080419540405
99,0.9840022921562195
100,0.9862462878227234
101,0.9773864150047302
102,0.9843366742134094
103,0.9900418519973755
104,0.9876635074615479
105,0.9792513251304626
106,0.9812121987342834
107,0.9783159494400024
108,0.9833351373672485
109,0.981784462928772
110,0.9887195229530334
111,0.983738362789154
112,0.9872119426727295
113,0.9838083386421204
114,0.986572802066803
115,0.9893678426742554
116,0.978061318397522
117,0.9853820204734802
118,0.989001452922821
119,0.99062579870224
120,0.989538848400116
121,0.9866008162498474
122,0.9744701385498047
123,0.983167290687561
124,0.9883747696876526
125,0.9856030941009521
126,0.9891778826713562
127,0.9830617904663086
128,0.9840313792228699
129,0.9871112108230591
130,0.9901891350746155
131,0.986064612865448
132,0.9847874045372009
133,0.9875757694244385
134,0.9889360070228577
135,0.9874742031097412
136,0.9888319969177246
137,0.9871934652328491
138,0.9866422414779663
139,0.9884812831878662
140,0.978080689907074
141,0.9706999659538269
142,0.9895771741867065
143,0.9891173243522644
144,0.989697277545929
145,0.9895446300506592
146,0.9872340559959412
147,0.9859050512313843
148,0.9779821038246155
149,0.9861205816268921
150,0.9839158058166504
151,0.9887096881866455
