0,0.0032032523304224014
1,0.006188704166561365
2,0.003632153384387493
3,-0.00010755552648333833
4,0.008161865174770355
5,0.006536547560244799
6,0.005535416770726442
7,0.004972753114998341
8,0.008565223775804043
9,0.00676241097971797
10,0.0058831204660236835
11,0.0052493298426270485
12,0.009742822498083115
13,0.006512209307402372
14,0.0057660373859107494
15,0.005572272930294275
16,0.009821203537285328
17,0.006482279859483242
18,0.0057601649314165115
19,0.005533449351787567
20,0.01005459763109684
21,0.006423525977879763
22,0.005846443586051464
23,0.005505598150193691
24,0.009849381633102894
25,0.006128523498773575
26,0.005632533226162195
27,0.005378272384405136
28,0.009701156988739967
29,0.006624078378081322
30,0.005706826224923134
31,0.005415000021457672
32,0.009885512292385101
33,0.0066306013613939285
34,0.005587493535131216
35,0.005503765307366848
36,0.009876228868961334
37,0.006603653077036142
38,0.005787602160125971
39,0.005543343722820282
40,0.009860428981482983
41,0.006181481759995222
42,0.005854088347405195
43,0.005570738110691309
44,0.009864830411970615
45,0.006277667824178934
46,0.005575062707066536
47,0.005489388480782509
48,0.010192309506237507
49,0.00640939362347126
50,0.005674255080521107
51,0.005574473645538092
52,0.009921977296471596
53,0.0062832399271428585
54,0.005723085720092058
55,0.0056841629557311535
56,0.009829537943005562
57,0.006734604947268963
58,0.0057080709375441074
59,0.005528192967176437
60,0.009965951554477215
61,0.006381483748555183
62,0.005710005294531584
63,0.005383735056966543
64,0.010154594667255878
65,0.0064030978828668594
66,0.005733602214604616
67,0.005667336750775576
68,0.009557305835187435
69,0.006602703593671322
70,0.00552030373364687
71,0.005559972021728754
72,0.009908569976687431
73,0.006745263002812862
74,0.00555829145014286
75,0.005691541358828545
76,0.010081332176923752
77,0.006354234647005796
78,0.0057611712254583836
79,0.005444584880024195
80,0.009969722479581833
81,0.006609795149415731
82,0.005871311295777559
83,0.005551777780056
84,0.010142289102077484
85,0.006620568688958883
86,0.005439142696559429
87,0.005365652963519096
88,0.009966009296476841
89,0.006484347861260176
90,0.0057526398450136185
91,0.005281197838485241
92,0.00985755119472742
93,0.006632985547184944
94,0.005847772117704153
95,0.005583324935287237
96,0.010173802264034748
97,0.00659360084682703
98,0.005659489426761866
99,0.005263476632535458
100,0.010265760123729706
101,0.006363524589687586
102,0.005813603289425373
103,0.005319967400282621
104,0.01008298248052597
105,0.006655112374573946
106,0.005709891673177481
107,0.005474469158798456
108,0.009939857758581638
109,0.00658789137378335
110,0.005763859488070011
111,0.005600182805210352
112,0.01007871050387621
113,0.006469628773629665
114,0.005792153999209404
115,0.005595389753580093
116,0.010160159319639206
117,0.006512842606753111
118,0.005694185849279165
119,0.005656451918184757
120,0.009966813027858734
121,0.006832467392086983
122,0.005679408088326454
123,0.005379764828830957
124,0.009798259474337101
125,0.006714382208883762
126,0.005605595652014017
127,0.0052416035905480385
128,0.00964683759957552
129,0.006919547915458679
130,0.005830405745655298
131,0.005408116150647402
132,0.009884819388389587
133,0.00670408271253109
134,0.005757677368819714
135,0.005704239010810852
136,0.010168963111937046
137,0.006671144627034664
138,0.005690955091267824
139,0.0055826399475336075
140,0.010000121779739857
141,0.006525069009512663
142,0.00579036632552743
143,0.0054962825961411
144,0.00987637136131525
145,0.006510130129754543
146,0.005912818014621735
147,0.005530893802642822
148,0.010090474039316177
149,0.006608287803828716
