0,-0.00016250000044237822
1,-0.0009062500321306288
2,-0.003031250089406967
3,-0.0067687504924833775
4,-0.0011687498772516847
5,-0.00018125001224689186
6,-0.0001312500098720193
7,0.0
8,-1.2500000593718141e-05
9,-2.5000001187436283e-05
10,-0.00031874998239800334
11,-0.00033749997965060174
12,-6.250000296859071e-06
13,-1.8750000890577212e-05
14,0.0
15,-0.00040625000838190317
16,-7.500000356230885e-05
17,-1.8750000890577212e-05
18,-0.0001250000059371814
19,-0.00023749997490085661
20,-0.0001312500098720193
21,-0.0002000000240514055
22,-0.00011250000534346327
23,-0.0002624999906402081
24,-0.0005750000127591193
25,-6.25000029685907e-05
26,-5.0000002374872565e-05
27,-0.00044375003199093044
28,0.0
29,-3.125000148429535e-05
30,-0.00041874998714774847
31,-0.00011875000927830115
32,-1.2500000593718141e-05
33,-0.00013124999532010406
34,-0.0003687500429805368
35,-8.125000022118911e-05
36,-0.00017500000831205398
37,-7.500000356230885e-05
38,-3.125000148429535e-05
39,-0.00014375001774169505
40,-0.0004125000268686563
41,-6.250000296859071e-06
42,-4.374999844003469e-05
43,-6.25000029685907e-05
44,-0.0003812500217463821
45,-1.8750000890577212e-05
46,-0.0003812500217463821
47,-4.3750002078013495e-05
48,-4.374999844003469e-05
49,-0.0001312500098720193
50,-0.00022500001068692654
51,-6.25000029685907e-05
52,-0.00040625003748573363
53,0.0
54,-0.00011249999806750566
55,-0.00015624999650754035
56,-8.125000022118911e-05
57,-0.00010000000474974513
58,-0.00010625000868458301
59,-5.0000002374872565e-05
60,-0.00015625001105945557
61,-0.00010000000474974513
62,0.0
63,-0.0004625000001396984
64,-3.125000148429535e-05
65,-4.3750002078013495e-05
66,-0.00012499999138526618
67,-3.125000148429535e-05
68,-0.0006437500705942512
69,-1.8750000890577212e-05
70,-3.7500001781154424e-05
71,-0.00016250000044237822
72,0.0
73,-0.00018749998707789928
74,-3.125000148429535e-05
75,-0.00013749999925494194
76,-0.0001687500043772161
77,-1.2500000593718141e-05
78,-0.00010000000474974513
79,-0.00014375000318977982
80,-8.125000749714673e-05
81,-6.874999962747097e-05
82,-8.125000749714673e-05
83,-0.00011875000200234354
84,-6.25000029685907e-05
85,-2.5000003006425686e-05
86,-0.000581249943934381
87,-5.000000601285137e-05
88,-1.2500000593718141e-05
89,-0.00019999999494757503
90,-3.7500001781154424e-05
91,-0.000493750034365803
92,0.0
93,-3.125000148429535e-05
94,-0.00011875000927830115
95,-6.874999235151336e-05
96,-1.2500000593718141e-05
97,-0.0003874999820254743
98,-2.5000001187436283e-05
99,-0.0005374999600462615
100,-1.2500000593718141e-05
101,-4.374999844003469e-05
102,-1.2500000593718141e-05
103,-0.000487499957671389
104,0.0
105,-6.25000029685907e-05
106,-8.125000022118911e-05
107,-0.00022499999613501132
108,-6.249999569263309e-05
109,-3.125000148429535e-05
110,-0.0001687500043772161
111,-7.499999628635123e-05
112,-8.125000022118911e-05
113,-6.250000296859071e-06
114,-0.0001312500098720193
115,-0.0001687500043772161
116,-1.2500000593718141e-05
117,-7.500000356230885e-05
118,-8.125000749714673e-05
119,-0.00024374999338760972
120,-1.2500000593718141e-05
121,-0.00015624999650754035
122,-8.750000415602699e-05
123,-0.00013749999925494194
124,0.0
125,-6.874999962747097e-05
126,-0.0004875000158790499
127,-0.00028124998789280653
128,-1.8750000890577212e-05
129,-5.625000630971044e-05
130,0.0
131,-0.00044999999227002263
132,-1.8750000890577212e-05
133,0.0
134,-1.8750000890577212e-05
135,-0.00011249999806750566
136,-8.125000749714673e-05
137,0.0
138,-4.3750002078013495e-05
139,-0.0002624999906402081
140,-0.00015000002167653292
141,0.0
142,-0.0001062500014086254
143,-5.6250002671731636e-05
144,-0.0002875000354833901
145,0.0
146,-8.749999688006938e-05
147,-0.0001312500098720193
148,0.0
149,-0.00013749999925494194
