0,-0.08771129697561264
1,-0.09146199375391006
2,-0.06293268501758575
3,-0.05784759670495987
4,-0.06746404618024826
5,-0.055269062519073486
6,-0.05422821268439293
7,-0.05825737863779068
8,-0.0772789940237999
9,-0.06931091845035553
10,-0.06390581279993057
11,-0.06324445456266403
12,-0.08841436356306076
13,-0.062103014439344406
14,-0.0566132552921772
15,-0.0561593659222126
16,-0.07529415935277939
17,-0.060796357691287994
18,-0.05623894929885864
19,-0.058439165353775024
20,-0.08028324693441391
21,-0.06419548392295837
22,-0.05670300871133804
23,-0.0541098527610302
24,-0.07241272181272507
25,-0.052525438368320465
26,-0.053519945591688156
27,-0.052667487412691116
28,-0.0766187235713005
29,-0.05451521277427673
30,-0.05182275176048279
31,-0.0500861294567585
32,-0.0739765390753746
33,-0.05399739742279053
34,-0.052150703966617584
35,-0.05437199026346207
36,-0.07429229468107224
37,-0.05753988027572632
38,-0.05589032173156738
39,-0.054135072976350784
40,-0.07928164303302765
41,-0.053537167608737946
42,-0.05586965009570122
43,-0.05581391975283623
44,-0.07633507251739502
45,-0.05310237407684326
46,-0.053050559014081955
47,-0.052849072962999344
48,-0.07252731174230576
49,-0.05525531247258186
50,-0.049340199679136276
51,-0.0539974682033062
52,-0.07661239802837372
53,-0.05235495790839195
54,-0.05601714923977852
55,-0.05510125309228897
56,-0.07177307456731796
57,-0.05417011305689812
58,-0.051792558282613754
59,-0.05161529779434204
60,-0.07056646794080734
61,-0.054649412631988525
62,-0.05205515772104263
63,-0.05290643125772476
64,-0.07587869465351105
65,-0.05060373619198799
66,-0.05323611572384834
67,-0.058407973498106
68,-0.0779842659831047
69,-0.05447347089648247
70,-0.050848133862018585
71,-0.05366639047861099
72,-0.07043000310659409
73,-0.056470077484846115
74,-0.054308485239744186
75,-0.05554764345288277
76,-0.0776214748620987
77,-0.055737223476171494
78,-0.056507181376218796
79,-0.057164836674928665
80,-0.0838073194026947
81,-0.05549238994717598
82,-0.05317491292953491
83,-0.0507369302213192
84,-0.07401192933320999
85,-0.05525419861078262
86,-0.05474912002682686
87,-0.05397334322333336
88,-0.07787562906742096
89,-0.05595680698752403
90,-0.05334891006350517
91,-0.05429675057530403
92,-0.07231797277927399
93,-0.05600486323237419
94,-0.0545312762260437
95,-0.05338440090417862
96,-0.07378675043582916
97,-0.05658949166536331
98,-0.05288372188806534
99,-0.05634497478604317
100,-0.07234062254428864
101,-0.05356905981898308
102,-0.05256229639053345
103,-0.05714597925543785
104,-0.07419171184301376
105,-0.05367879197001457
106,-0.052789825946092606
107,-0.05244551971554756
108,-0.07480207830667496
109,-0.06029115244746208
110,-0.056221481412649155
111,-0.05510818958282471
112,-0.07542542368173599
113,-0.05353684350848198
114,-0.0549297109246254
115,-0.0525694265961647
116,-0.07387606799602509
117,-0.05733436346054077
118,-0.0550500825047493
119,-0.05300376936793327
120,-0.07935482263565063
121,-0.05949768051505089
122,-0.04938754066824913
123,-0.05165445804595947
124,-0.06742855906486511
125,-0.05588461086153984
126,-0.055148154497146606
127,-0.04832693561911583
128,-0.07305409759283066
129,-0.06268805265426636
130,-0.056774865835905075
131,-0.05467238649725914
132,-0.07127272337675095
133,-0.0546676404774189
134,-0.05359531566500664
135,-0.0565490685403347
136,-0.08151360601186752
137,-0.060721397399902344
138,-0.05196880176663399
139,-0.05573611333966255
140,-0.07169055193662643
141,-0.04983874782919884
142,-0.057105083018541336
143,-0.05346103385090828
144,-0.07695300877094269
145,-0.05646403506398201
146,-0.05206838995218277
147,-0.05124517157673836
148,-0.07606392353773117
149,-0.0561680793762207
