0,-0.12616464495658875
1,-0.20046229660511017
2,-0.21701355278491974
3,-0.2282859832048416
4,-0.27088838815689087
5,-0.13703760504722595
6,-0.14739856123924255
7,-0.05129814147949219
8,-0.10211978107690811
9,-0.10229907184839249
10,-0.12923309206962585
11,-0.1401723325252533
12,-0.10062537342309952
13,-0.10808668285608292
14,-0.04988718032836914
15,-0.13405880331993103
16,-0.13095471262931824
17,-0.09847507625818253
18,-0.11557254940271378
19,-0.12654265761375427
20,-0.11665091663599014
21,-0.12431178241968155
22,-0.11895451694726944
23,-0.12848815321922302
24,-0.1263098418712616
25,-0.12216386944055557
26,-0.11701450496912003
27,-0.19778867065906525
28,-0.06127762794494629
29,-0.13674721121788025
30,-0.19695420563220978
31,-0.11683879047632217
32,-0.08118972927331924
33,-0.12292466312646866
34,-0.20199055969715118
35,-0.13343533873558044
36,-0.12411198765039444
37,-0.12378368526697159
38,-0.14557728171348572
39,-0.11777029186487198
40,-0.13379725813865662
41,-0.10942278057336807
42,-0.1128307357430458
43,-0.13191542029380798
44,-0.1396854817867279
45,-0.1064055934548378
46,-0.16968579590320587
47,-0.12939199805259705
48,-0.10638389736413956
49,-0.12162480503320694
50,-0.13000020384788513
51,-0.12745651602745056
52,-0.19628162682056427
53,-0.05315756797790527
54,-0.2106158286333084
55,-0.1286735236644745
56,-0.11978016048669815
57,-0.11724696308374405
58,-0.1337507665157318
59,-0.1015850082039833
60,-0.1318126618862152
61,-0.1245032325387001
62,-0.0568697452545166
63,-0.12165389209985733
64,-0.13627728819847107
65,-0.11678896099328995
66,-0.21963901817798615
67,-0.10910806804895401
68,-0.2029091864824295
69,-0.11994586139917374
70,-0.11591611057519913
71,-0.13050994277000427
72,-0.05561327934265137
73,-0.12176666408777237
74,-0.10849640518426895
75,-0.1263316571712494
76,-0.12079701572656631
77,-0.08719287067651749
78,-0.12642869353294373
79,-0.1193762794137001
80,-0.11795983463525772
81,-0.11320958286523819
82,-0.12187967449426651
83,-0.13482198119163513
84,-0.11593852192163467
85,-0.11325583606958389
86,-0.22071047127246857
87,-0.2006787806749344
88,-0.1065886989235878
89,-0.12192807346582413
90,-0.13582095503807068
91,-0.13501200079917908
92,-0.04928183555603027
93,-0.10484442859888077
94,-0.1460164487361908
95,-0.13238200545310974
96,-0.10919604450464249
97,-0.13759145140647888
98,-0.1015544906258583
99,-0.22175689041614532
100,-0.1022254005074501
101,-0.10362062603235245
102,-0.10735688358545303
103,-0.14016351103782654
104,-0.05381202697753906
105,-0.11692867428064346
106,-0.13862451910972595
107,-0.11931286007165909
108,-0.1227184310555458
109,-0.12424121052026749
110,-0.19730158150196075
111,-0.11510811001062393
112,-0.11778364330530167
113,-0.1328965127468109
114,-0.13221296668052673
115,-0.12811431288719177
116,-0.097983218729496
117,-0.14096316695213318
118,-0.11616144329309464
119,-0.2109345942735672
120,-0.08730921894311905
121,-0.12235293537378311
122,-0.11282406002283096
123,-0.13255557417869568
124,-0.05830502510070801
125,-0.10611364990472794
126,-0.13523182272911072
127,-0.13393959403038025
128,-0.09650788456201553
129,-0.1382196843624115
130,-0.05635714530944824
131,-0.2153737097978592
132,-0.11488304287195206
133,-0.04837846755981445
134,-0.090612031519413
135,-0.12458930164575577
136,-0.12793788313865662
137,-0.04749250411987305
138,-0.10593495517969131
139,-0.12599095702171326
140,-0.12384114414453506
141,-0.04923534393310547
142,-0.114423967897892
143,-0.1153777614235878
144,-0.21431680023670197
145,-0.05754733085632324
146,-0.11894998699426651
147,-0.13364562392234802
148,-0.04852700233459473
149,-0.18271131813526154
