0,0.003365752985700965
1,0.007094955071806908
2,0.006663402542471886
3,0.00666119484230876
4,0.009330615401268005
5,0.006717797834426165
6,0.005666667129844427
7,0.004972753114998341
8,0.008577724918723106
9,0.0067874109372496605
10,0.0062018707394599915
11,0.0055868299677968025
12,0.009749072603881359
13,0.006530959624797106
14,0.0057660373859107494
15,0.005978523287922144
16,0.009896203875541687
17,0.006501029711216688
18,0.0058851647190749645
19,0.005770949646830559
20,0.01018584705889225
21,0.006623526103794575
22,0.005958943162113428
23,0.005768097471445799
24,0.01042438019067049
25,0.006191023625433445
26,0.005682532209903002
27,0.005822022445499897
28,0.009701156988739967
29,0.006655327510088682
30,0.006125576328486204
31,0.005533750634640455
32,0.00989801250398159
33,0.006761850323528051
34,0.005956243723630905
35,0.005585015751421452
36,0.010051229037344456
37,0.006678652483969927
38,0.005818851757794619
39,0.005687093827873468
40,0.010272929444909096
41,0.006187731865793467
42,0.005897839087992907
43,0.005633238237351179
44,0.010246080346405506
45,0.0062964181415736675
46,0.005956312175840139
47,0.005533138290047646
48,0.010236058384180069
49,0.0065406435169279575
50,0.005899254232645035
51,0.0056369733065366745
52,0.010328227654099464
53,0.0062832399271428585
54,0.005835586693137884
55,0.0058404128067195415
56,0.009910788387060165
57,0.006834604777395725
58,0.005814320407807827
59,0.005578192882239819
60,0.010122202336788177
61,0.0064814831130206585
62,0.005710005294531584
63,0.0058462354354560375
64,0.010185844264924526
65,0.006446847692131996
66,0.005858601536601782
67,0.005698587279766798
68,0.01020105741918087
69,0.006621453911066055
70,0.005557803437113762
71,0.005722471512854099
72,0.009908569976687431
73,0.006932762451469898
74,0.0055895415134727955
75,0.005829040892422199
76,0.010250082239508629
77,0.006366734392940998
78,0.005861171055585146
79,0.005588334985077381
80,0.010050971992313862
81,0.006678545381873846
82,0.005952561739832163
83,0.005670527461916208
84,0.01020478829741478
85,0.006645569112151861
86,0.006020393688231707
87,0.005415652878582478
88,0.00997850950807333
89,0.006684347987174988
90,0.005790139548480511
91,0.00577494828030467
92,0.00985755119472742
93,0.0066642360761761665
94,0.005966522265225649
95,0.0056520747020840645
96,0.010186303406953812
97,0.006981100887060165
98,0.0056844898499548435
99,0.005800976883620024
100,0.01027825940400362
101,0.0064072743989527225
102,0.005826103501021862
103,0.005807467270642519
104,0.01008298248052597
105,0.0067176129668951035
106,0.005791142582893372
107,0.005699468776583672
108,0.010002357885241508
109,0.006619141437113285
110,0.005932609550654888
111,0.005675183609127998
112,0.010159960947930813
113,0.0064758784137666225
114,0.0059234038926661015
115,0.00576413981616497
116,0.01017265859991312
117,0.006587842013686895
118,0.005775435362011194
119,0.005900201853364706
120,0.009979314170777798
121,0.006988717708736658
122,0.005766907706856728
123,0.005517264362424612
124,0.009798259474337101
125,0.00678313197568059
126,0.006093095988035202
127,0.0055228532291948795
128,0.009665586054325104
129,0.0069757974706590176
130,0.005830405745655298
131,0.005858116317540407
132,0.009903567843139172
133,0.00670408271253109
134,0.00577642722055316
135,0.005816739052534103
136,0.01025021355599165
137,0.006671144627034664
138,0.005734704900532961
139,0.005845140665769577
140,0.01015012152493
141,0.006525069009512663
142,0.0058966162614524364
143,0.005552531685680151
144,0.010163871571421623
145,0.006510130129754543
146,0.006000317633152008
147,0.005662144161760807
148,0.010090474039316177
149,0.006745787803083658
