0,0.15222661197185516
1,0.43601569533348083
2,0.7402812838554382
3,0.761233925819397
4,0.9343530535697937
5,0.9641672372817993
6,0.972096860408783
7,0.9716073870658875
8,0.9857357144355774
9,0.9859307408332825
10,0.9849815368652344
11,0.9830957651138306
12,0.9940174221992493
13,0.9943222999572754
14,0.9960431456565857
15,0.9876967668533325
16,0.9968628883361816
17,0.995803952217102
18,0.9947368502616882
19,0.9929214715957642
20,0.9967266321182251
21,0.9937885403633118
22,0.9965359568595886
23,0.9928167462348938
24,0.9900455474853516
25,0.9960817694664001
26,0.9965193867683411
27,0.9892387390136719
28,0.9978626370429993
29,0.9974684715270996
30,0.9891054034233093
31,0.9960823059082031
32,0.9978591203689575
33,0.9949776530265808
34,0.9880871176719666
35,0.9958688616752625
36,0.9955908060073853
37,0.9955507516860962
38,0.996983528137207
39,0.9936577677726746
40,0.9918056726455688
41,0.9972172975540161
42,0.9970249533653259
43,0.9970550537109375
44,0.9904473423957825
45,0.9965104460716248
46,0.991264820098877
47,0.9972696304321289
48,0.9980089068412781
49,0.9966534972190857
50,0.9949797987937927
51,0.9971445202827454
52,0.9938006401062012
53,0.9980164766311646
54,0.9963359236717224
55,0.9948017001152039
56,0.9979555010795593
57,0.9964666366577148
58,0.9963187575340271
59,0.9972110986709595
60,0.9963876605033875
61,0.995478093624115
62,0.9979768991470337
63,0.9894890785217285
64,0.99800044298172
65,0.9976194500923157
66,0.9947576522827148
67,0.9975129961967468
68,0.9889863133430481
69,0.9972071647644043
70,0.9973285794258118
71,0.9946176409721375
72,0.9982675909996033
73,0.9954985976219177
74,0.9973436594009399
75,0.9956688284873962
76,0.9958311915397644
77,0.9977759718894958
78,0.9968828558921814
79,0.9951189160346985
80,0.9977192282676697
81,0.997520387172699
82,0.996407687664032
83,0.9969963431358337
84,0.9980754852294922
85,0.9974080920219421
86,0.9881587028503418
87,0.9975177049636841
88,0.9979566931724548
89,0.9944791793823242
90,0.9974101185798645
91,0.9891240000724792
92,0.9981477856636047
93,0.9971715211868286
94,0.9964604377746582
95,0.9969692230224609
96,0.9983755946159363
97,0.991077721118927
98,0.9975897073745728
99,0.9855692982673645
100,0.998355507850647
101,0.9976986050605774
102,0.9981403350830078
103,0.9892019629478455
104,0.9981902241706848
105,0.9965915679931641
106,0.9964994788169861
107,0.9934768676757812
108,0.997560977935791
109,0.9972283244132996
110,0.9951958060264587
111,0.9973034858703613
112,0.9974175691604614
113,0.9983338713645935
114,0.9965259432792664
115,0.995941162109375
116,0.9984855055809021
117,0.9973289370536804
118,0.9961620569229126
119,0.9924379587173462
120,0.9979354739189148
121,0.996646523475647
122,0.997674286365509
123,0.9950572848320007
124,0.9984801411628723
125,0.9962146878242493
126,0.9907054305076599
127,0.9896436929702759
128,0.9974783062934875
129,0.9963276982307434
130,0.9981129765510559
131,0.9915992617607117
132,0.9982369542121887
133,0.9980102777481079
134,0.9979304671287537
135,0.9966717958450317
136,0.9973074197769165
137,0.997893750667572
138,0.9982163310050964
139,0.9936639070510864
140,0.9975523948669434
141,0.9981104135513306
142,0.9968223571777344
143,0.9977332949638367
144,0.9960285425186157
145,0.9978365302085876
146,0.9975959658622742
147,0.9964563250541687
148,0.9985231757164001
149,0.9964185953140259
