0,2.1095025539398193
1,2.4157092571258545
2,3.0826520919799805
3,2.699636936187744
4,3.0110104084014893
5,2.815199136734009
6,2.7212886810302734
7,3.029123306274414
8,3.000371217727661
9,2.835808038711548
10,2.922940492630005
11,2.8468704223632812
12,2.9060840606689453
13,2.8998308181762695
14,2.880892753601074
15,3.064023733139038
16,2.9308040142059326
17,3.1010704040527344
18,2.93807315826416
19,2.9435787200927734
20,3.086897373199463
21,2.8939144611358643
22,2.9191856384277344
23,3.005730628967285
24,2.9007527828216553
25,2.8936755657196045
26,2.8899426460266113
27,2.905571460723877
28,2.8245441913604736
29,2.922668933868408
30,2.901993751525879
31,2.910691022872925
32,2.9281673431396484
33,3.1144866943359375
34,2.960036039352417
35,2.935983419418335
36,2.9108686447143555
37,2.883599281311035
38,2.9480738639831543
39,2.9764413833618164
40,2.9453842639923096
41,2.8754477500915527
42,2.864171266555786
43,2.939875602722168
44,2.932246446609497
45,2.8842406272888184
46,3.1429100036621094
47,2.878997802734375
48,2.9850966930389404
49,2.9082019329071045
50,2.894209384918213
51,2.920274257659912
52,2.9288110733032227
53,2.901374578475952
54,2.887162923812866
55,2.9526190757751465
56,2.9051976203918457
57,2.955350399017334
58,2.9620521068573
59,2.9053590297698975
60,2.94246768951416
61,2.9052212238311768
62,2.879551410675049
63,2.9453935623168945
64,2.8626043796539307
65,2.9434235095977783
66,2.9449055194854736
67,2.9562571048736572
68,2.9209864139556885
69,2.9716851711273193
70,2.8445658683776855
71,2.9304757118225098
72,2.8832435607910156
73,3.0681371688842773
74,2.916893482208252
75,2.9660658836364746
76,2.900742530822754
77,2.8374879360198975
78,2.976928234100342
79,2.9331274032592773
80,2.893679618835449
81,2.9552509784698486
82,2.9881999492645264
83,2.945262908935547
84,2.9711596965789795
85,3.0072851181030273
86,2.970034122467041
87,2.889744758605957
88,2.9022204875946045
89,2.963334083557129
90,2.9802134037017822
91,2.910825490951538
92,2.900225877761841
93,3.0608267784118652
94,2.9621188640594482
95,3.026345729827881
96,2.9779059886932373
97,2.924043655395508
98,2.9651286602020264
99,2.8950366973876953
100,2.9333627223968506
101,2.8850715160369873
102,2.8939175605773926
103,2.9687845706939697
104,2.934194564819336
105,2.9846363067626953
106,2.929110050201416
107,3.018620014190674
108,2.91249418258667
109,2.92385196685791
110,2.917888641357422
111,2.959676742553711
112,2.940937042236328
113,2.860140800476074
114,2.9730224609375
115,2.928936243057251
116,2.9167401790618896
117,2.9476428031921387
118,2.9093620777130127
119,3.006009817123413
120,2.9744598865509033
121,2.949000358581543
122,2.928804874420166
123,2.894778251647949
124,2.852787971496582
125,2.9570417404174805
126,2.9060986042022705
127,2.9150760173797607
128,2.903750419616699
129,2.9617063999176025
130,2.9623007774353027
131,2.93473219871521
132,2.885366201400757
133,2.889448642730713
134,2.934452772140503
135,2.968993902206421
136,2.9400126934051514
137,2.9553239345550537
138,2.9705381393432617
139,2.9753212928771973
140,2.9025909900665283
141,2.911926507949829
142,2.9421753883361816
143,2.870896100997925
144,2.9048194885253906
145,2.86649751663208
146,2.929598093032837
147,2.9757344722747803
148,2.927502393722534
149,2.9130663871765137
