0,1.3139172792434692
1,1.6698784828186035
2,1.3782947063446045
3,1.0480937957763672
4,2.3307464122772217
5,2.624335527420044
6,2.5812976360321045
7,2.5334558486938477
8,2.5605344772338867
9,2.641132354736328
10,2.684990882873535
11,2.6716928482055664
12,2.766620397567749
13,2.7473325729370117
14,2.747748851776123
15,2.7674851417541504
16,2.7496793270111084
17,2.769432783126831
18,2.7503507137298584
19,2.764542818069458
20,2.7877743244171143
21,2.7774150371551514
22,2.802302360534668
23,2.7737958431243896
24,2.587933301925659
25,2.741273880004883
26,2.739257335662842
27,2.7129454612731934
28,2.699849843978882
29,2.818970203399658
30,2.722783088684082
31,2.7409629821777344
32,2.7532129287719727
33,2.7920055389404297
34,2.728694438934326
35,2.7648866176605225
36,2.754059076309204
37,2.760378122329712
38,2.814025402069092
39,2.788475751876831
40,2.6488823890686035
41,2.74568772315979
42,2.7530109882354736
43,2.792893886566162
44,2.6724727153778076
45,2.7188351154327393
46,2.6999735832214355
47,2.756096839904785
48,2.8193514347076416
49,2.785921096801758
50,2.772317886352539
51,2.773812770843506
52,2.6676487922668457
53,2.7632412910461426
54,2.748464345932007
55,2.8134396076202393
56,2.7753143310546875
57,2.7720983028411865
58,2.817528009414673
59,2.7676315307617188
60,2.78432035446167
61,2.7269062995910645
62,2.7738168239593506
63,2.7177724838256836
64,2.781386613845825
65,2.8144371509552
66,2.80647349357605
67,2.7885096073150635
68,2.5534300804138184
69,2.7905073165893555
70,2.7405571937561035
71,2.767824649810791
72,2.758631467819214
73,2.8083205223083496
74,2.787701368331909
75,2.7985897064208984
76,2.7540957927703857
77,2.762120246887207
78,2.787264347076416
79,2.7585902214050293
80,2.786344289779663
81,2.8054146766662598
82,2.8131327629089355
83,2.798205852508545
84,2.8078885078430176
85,2.8228516578674316
86,2.6773383617401123
87,2.7378742694854736
88,2.760568618774414
89,2.7512519359588623
90,2.777534008026123
91,2.7263715267181396
92,2.7464969158172607
93,2.8079237937927246
94,2.789829730987549
95,2.8082833290100098
96,2.854928731918335
97,2.7490947246551514
98,2.8290112018585205
99,2.7060751914978027
100,2.815979480743408
101,2.796208381652832
102,2.8036131858825684
103,2.7328133583068848
104,2.7933337688446045
105,2.8463962078094482
106,2.814850091934204
107,2.753324031829834
108,2.7738449573516846
109,2.788808584213257
110,2.7672009468078613
111,2.80802059173584
112,2.7792983055114746
113,2.7904703617095947
114,2.793503761291504
115,2.8023343086242676
116,2.804433584213257
117,2.8122596740722656
118,2.7828307151794434
119,2.8061482906341553
120,2.8253402709960938
121,2.7833986282348633
122,2.8064398765563965
123,2.757024049758911
124,2.77549409866333
125,2.799227714538574
126,2.7124183177948
127,2.696390390396118
128,2.798272132873535
129,2.7847185134887695
130,2.8021066188812256
131,2.7586781978607178
132,2.773081064224243
133,2.7951998710632324
134,2.807711124420166
135,2.8247084617614746
136,2.8131184577941895
137,2.828981399536133
138,2.8216373920440674
139,2.7965569496154785
140,2.7699573040008545
141,2.7920901775360107
142,2.7811601161956787
143,2.7813560962677
144,2.7510833740234375
145,2.746096134185791
146,2.8100180625915527
147,2.8039541244506836
148,2.808732032775879
149,2.7933924198150635
