0,48.425389528274536
1,66.52981638908386
2,84.08574104309082
3,101.63812828063965
4,119.3944845199585
5,136.17092108726501
6,153.2217035293579
7,170.70718622207642
8,187.5907187461853
9,204.3366572856903
10,222.0065085887909
11,238.70748925209045
12,255.6475818157196
13,273.51310086250305
14,315.1093063354492
15,331.98747205734253
16,349.8054962158203
17,366.96529746055603
18,383.9180884361267
19,401.7472913265228
20,418.62631487846375
21,435.66126775741577
22,453.3393929004669
23,469.96348547935486
24,486.6227333545685
25,504.3446831703186
26,521.2786047458649
27,538.1071557998657
28,555.5770230293274
29,597.2876658439636
30,614.0532631874084
31,631.3710086345673
32,648.8090407848358
33,665.6811621189117
34,682.8989050388336
35,701.2395613193512
36,718.6311347484589
37,736.914671421051
38,754.4358468055725
39,771.7987697124481
40,790.6907286643982
41,808.0790333747864
42,825.2093040943146
43,842.8601622581482
44,884.6929929256439
45,901.4581353664398
46,919.1607506275177
47,936.1945712566376
48,953.1245293617249
49,971.5586986541748
50,988.6834166049957
51,1005.6975846290588
52,1023.6722996234894
53,1040.4512777328491
54,1057.4542396068573
55,1075.1516921520233
56,1092.0170056819916
57,1108.8065156936646
58,1126.439974308014
59,1168.1764631271362
60,1185.0569431781769
61,1202.4795076847076
62,1219.5169188976288
63,1236.451827287674
64,1253.8713269233704
65,1270.7748820781708
66,1287.7331113815308
67,1304.8784437179565
68,1322.4644589424133
69,1339.0698676109314
70,1356.4233510494232
71,1373.79647397995
72,1390.928496837616
73,1408.5017642974854
74,1451.052225112915
75,1468.0202379226685
76,1485.331466436386
77,1503.248702764511
78,1520.1110117435455
79,1537.3690309524536
80,1554.6891984939575
81,1571.7778904438019
82,1589.255139350891
83,1606.7921805381775
84,1623.7148566246033
85,1641.2553737163544
86,1658.4898126125336
87,1675.703780412674
88,1693.24170088768
89,1735.4374523162842
90,1752.3909175395966
91,1769.5122859477997
92,1787.0597038269043
93,1803.932576417923
94,1821.0624940395355
95,1838.7470166683197
96,1855.870756149292
97,1873.0796933174133
98,1890.7565052509308
99,1908.0936636924744
100,1925.2792608737946
101,1942.5881538391113
102,1959.4747161865234
103,1976.6488602161407
104,2018.8919942378998
105,2035.7575707435608
106,2052.7908647060394
107,2070.7436010837555
108,2087.5597779750824
109,2104.392749786377
110,2122.1209828853607
111,2139.04013466835
112,2155.884020805359
113,2173.1362187862396
114,2189.753496646881
115,2206.4411561489105
116,2224.230469942093
117,2240.781084060669
118,2257.38543009758
119,2300.0099358558655
120,2317.135449886322
121,2333.691385746002
122,2350.0760152339935
123,2367.569628238678
124,2384.0626442432404
125,2400.8066132068634
126,2418.0844967365265
127,2434.8578341007233
128,2451.631242275238
129,2468.6818742752075
130,2485.3836057186127
131,2501.813545227051
132,2518.321794271469
133,2535.507632255554
134,2576.7747342586517
135,2593.2669467926025
136,2610.5444509983063
137,2626.91450047493
138,2643.092651605606
139,2659.3776409626007
140,2676.433748483658
141,2692.7960629463196
142,2709.053295612335
143,2726.317531347275
144,2742.880019903183
145,2759.196615934372
146,2775.6968677043915
147,2792.7023091316223
148,2809.1002361774445
149,2849.8322987556458
