0,43.02110052108765
1,69.75466442108154
2,96.70254373550415
3,123.69485139846802
4,151.00457119941711
5,179.01019072532654
6,206.68147015571594
7,234.09858965873718
8,261.0497941970825
9,288.4221742153168
10,315.82869577407837
11,343.60736417770386
12,370.99647068977356
13,398.378075838089
14,426.1175127029419
15,453.56875920295715
16,481.7638804912567
17,509.53733706474304
18,537.6765847206116
19,579.6311905384064
20,607.4535670280457
21,634.6128425598145
22,661.9472591876984
23,689.1670606136322
24,716.0885066986084
25,743.2611343860626
26,770.2632946968079
27,797.2553145885468
28,824.7083899974823
29,851.8078460693359
30,877.986834526062
31,904.8636975288391
32,932.2552034854889
33,959.7436990737915
34,987.4206445217133
35,1015.2279284000397
36,1043.0549454689026
37,1070.6099638938904
38,1098.2954633235931
39,1138.8483147621155
40,1165.7466640472412
41,1192.026911020279
42,1218.8918614387512
43,1245.622918844223
44,1273.1142184734344
45,1300.5120160579681
46,1326.5501730442047
47,1353.8252534866333
48,1380.2615942955017
49,1407.3927881717682
50,1434.1071736812592
51,1461.1913948059082
52,1488.512838602066
53,1516.035805940628
54,1543.3391613960266
55,1570.7518677711487
56,1597.6644699573517
57,1624.680510044098
58,1651.0623433589935
59,1691.750172138214
60,1719.060135602951
61,1745.2849912643433
62,1772.0187301635742
63,1798.153532743454
64,1824.792643547058
65,1851.9430768489838
66,1879.0218815803528
67,1905.3616971969604
68,1932.027164697647
69,1957.7397322654724
70,1984.909049987793
71,2011.4438562393188
72,2037.956826210022
73,2063.684588909149
74,2089.1414890289307
75,2114.261162519455
76,2140.271452188492
77,2167.0961017608643
78,2193.0596001148224
79,2231.417572259903
80,2257.139806509018
81,2282.8671956062317
82,2308.637955188751
83,2334.206409931183
84,2360.073281288147
85,2386.0362510681152
86,2412.5849764347076
87,2438.9815769195557
88,2464.5802223682404
89,2490.622174978256
90,2517.095289707184
91,2543.2841222286224
92,2570.5943775177
93,2597.231932401657
94,2624.074013710022
95,2649.9022240638733
96,2675.560995578766
97,2701.3274393081665
98,2727.690957546234
99,2766.078395843506
