0,0.048909664154052734
1,0.04938628152012825
2,0.05535677447915077
3,0.05514729768037796
4,0.04829520732164383
5,0.054170917719602585
6,0.056986093521118164
7,0.0602073147892952
8,0.06009538471698761
9,0.05697329342365265
10,0.0725545734167099
11,0.07417834550142288
12,0.07938086241483688
13,0.0823686420917511
14,0.08045598119497299
15,0.08807620406150818
16,0.08012408763170242
17,0.08521963655948639
18,0.08256006240844727
19,0.08745019882917404
20,0.0839322879910469
21,0.08294843882322311
22,0.07991980016231537
23,0.081490658223629
24,0.06897951662540436
25,0.07675501704216003
26,0.09151608496904373
27,0.08885787427425385
28,0.08184430003166199
29,0.08143261820077896
30,0.09114909917116165
31,0.10297291725873947
32,0.07983452081680298
33,0.08982625603675842
34,0.08944738656282425
35,0.07952802628278732
36,0.08567681163549423
37,0.10191858559846878
38,0.0918697640299797
39,0.09621072560548782
40,0.10301635414361954
41,0.09440138936042786
42,0.10926425457000732
43,0.08751651644706726
44,0.09582137316465378
45,0.10596286505460739
46,0.07905172556638718
47,0.10302840918302536
48,0.09528165310621262
49,0.10261335223913193
50,0.10179085284471512
51,0.09182277321815491
52,0.09530499577522278
53,0.09253855049610138
54,0.10456513613462448
55,0.08224153518676758
56,0.0835580825805664
57,0.08302516490221024
58,0.08166921883821487
59,0.08017437905073166
60,0.07616601884365082
61,0.09111402928829193
62,0.08276557177305222
63,0.07990948855876923
64,0.0790378600358963
65,0.08884323388338089
66,0.07990437000989914
67,0.08093620836734772
68,0.07821066677570343
69,0.07376937568187714
70,0.09447856992483139
71,0.08279427140951157
72,0.0793616846203804
73,0.07244313508272171
74,0.07375560700893402
75,0.06786338239908218
76,0.07726721465587616
77,0.0755515769124031
78,0.0725679099559784
79,0.07289743423461914
80,0.08819044381380081
81,0.07788572460412979
82,0.08895783871412277
83,0.07845396548509598
84,0.09070408344268799
85,0.0739942416548729
86,0.09366682916879654
87,0.08806782960891724
88,0.08340641856193542
89,0.06946683675050735
90,0.08258987963199615
91,0.08139003068208694
92,0.092164546251297
93,0.10743577778339386
94,0.07442765682935715
95,0.06822019070386887
96,0.06725891679525375
97,0.07937298715114594
98,0.0637359470129013
99,0.07548852264881134
