0,0.025216737762093544
1,0.02522983029484749
2,0.02744547463953495
3,0.026490729302167892
4,0.024754604324698448
5,0.029737291857600212
6,0.03044062852859497
7,0.03222162276506424
8,0.031027797609567642
9,0.03177297115325928
10,0.03409740328788757
11,0.03799520060420036
12,0.03563033044338226
13,0.0385349839925766
14,0.0379183404147625
15,0.038525305688381195
16,0.038871508091688156
17,0.04104510694742203
18,0.03981964290142059
19,0.03839201107621193
20,0.03810008987784386
21,0.0407395102083683
22,0.04015050455927849
23,0.04012575373053551
24,0.03622444346547127
25,0.044555190950632095
26,0.049598876386880875
27,0.043011847883462906
28,0.04346012696623802
29,0.04219730570912361
30,0.045865535736083984
31,0.05730392038822174
32,0.04336436837911606
33,0.04896169155836105
34,0.05278056487441063
35,0.048122044652700424
36,0.0630607083439827
37,0.06788046658039093
38,0.061073411256074905
39,0.06164925917983055
40,0.0664585679769516
41,0.06903746724128723
42,0.06479687988758087
43,0.06173998862504959
44,0.06483588367700577
45,0.07732988893985748
46,0.06696783751249313
47,0.081695556640625
48,0.06950630247592926
49,0.08690521121025085
50,0.07088714838027954
51,0.06879700720310211
52,0.07483664900064468
53,0.07115808874368668
54,0.07452305406332016
55,0.07694455981254578
56,0.07399947941303253
57,0.06282974034547806
58,0.0661209374666214
59,0.06891030818223953
60,0.07253007590770721
61,0.08488993346691132
62,0.07749652862548828
63,0.06675117462873459
64,0.07273603230714798
65,0.08813878893852234
66,0.07689817994832993
67,0.07730045914649963
68,0.06173413246870041
69,0.07068939507007599
70,0.08284159004688263
71,0.060040462762117386
72,0.07410983741283417
73,0.06287814676761627
74,0.08448363840579987
75,0.07308375835418701
76,0.07989851385354996
77,0.08683497458696365
78,0.08029143512248993
79,0.07547106593847275
80,0.08795804530382156
81,0.0929160788655281
82,0.09509677439928055
83,0.08156618475914001
84,0.09616532921791077
85,0.0981345921754837
86,0.10946880280971527
87,0.09570072591304779
88,0.10391350835561752
89,0.061515502631664276
90,0.10317535698413849
91,0.12105552107095718
92,0.12388702481985092
93,0.10662385076284409
94,0.08202790468931198
95,0.09048084169626236
96,0.07663346827030182
97,0.10116124898195267
98,0.07152518630027771
99,0.09064997732639313
