0,0.05734023451805115
1,0.057042837142944336
2,0.07311803102493286
3,0.05916103720664978
4,0.05824720859527588
5,0.06413783878087997
6,0.06510406732559204
7,0.07382161170244217
8,0.06394186615943909
9,0.06659212708473206
10,0.06606587767601013
11,0.08508593589067459
12,0.07357215136289597
13,0.06508971750736237
14,0.0769214928150177
15,0.07954913377761841
16,0.07501086592674255
17,0.07966068387031555
18,0.07112696766853333
19,0.08335785567760468
20,0.08981302380561829
21,0.07713301479816437
22,0.09007035940885544
23,0.09441812336444855
24,0.08762554824352264
25,0.08597787469625473
26,0.09776800870895386
27,0.09495966136455536
28,0.10097736120223999
29,0.10054425895214081
30,0.0989212840795517
31,0.09644322097301483
32,0.10024020075798035
33,0.10131782293319702
34,0.10593138635158539
35,0.10542245209217072
36,0.09350784122943878
37,0.11047306656837463
38,0.10945171117782593
39,0.10371315479278564
40,0.10055943578481674
41,0.11122936010360718
42,0.10607064515352249
43,0.10964483767747879
44,0.11391440033912659
45,0.11229850351810455
46,0.10573074221611023
47,0.10243328660726547
48,0.11012961715459824
49,0.11819662153720856
50,0.11095543950796127
51,0.10975860804319382
52,0.11525721848011017
53,0.09396074712276459
54,0.11135195940732956
55,0.10383105278015137
56,0.10588812828063965
57,0.10845589637756348
58,0.11094798147678375
59,0.11082330346107483
60,0.1190573126077652
61,0.12076999247074127
62,0.11598382890224457
63,0.11575846374034882
64,0.10693127661943436
65,0.1124042421579361
66,0.11272959411144257
67,0.11365484446287155
68,0.10403493046760559
69,0.10231803357601166
70,0.10295765101909637
71,0.1264786273241043
72,0.11836154013872147
73,0.10895557701587677
74,0.11432730406522751
75,0.12171783298254013
76,0.11602139472961426
77,0.11062736064195633
78,0.11739955842494965
79,0.11273433268070221
80,0.1091630682349205
81,0.11339088529348373
82,0.11289244890213013
83,0.11558602750301361
84,0.11508773267269135
85,0.11583217978477478
86,0.11681193113327026
87,0.11482910066843033
88,0.12191545963287354
89,0.1131763905286789
90,0.1224648654460907
91,0.11482024192810059
92,0.11620587110519409
93,0.10801786929368973
94,0.12253036350011826
95,0.11677766591310501
96,0.12234951555728912
97,0.11045517772436142
98,0.12209063023328781
99,0.12057024240493774
