0,0.06473295390605927
1,-0.044236715883016586
2,0.35616886615753174
3,0.23923811316490173
4,0.43669089674949646
5,0.7637138962745667
6,0.9044770002365112
7,0.8072482943534851
8,0.8227673768997192
9,0.9424896240234375
10,0.9827163815498352
11,1.058509349822998
12,1.0376510620117188
13,0.9826388955116272
14,1.175008773803711
15,0.9454123377799988
16,1.0630825757980347
17,1.1107677221298218
18,1.3472331762313843
19,1.1755123138427734
20,1.0192983150482178
21,1.426950216293335
22,1.0205626487731934
23,1.1958078145980835
24,1.5557442903518677
25,1.3551467657089233
26,1.2088888883590698
27,1.6009799242019653
28,1.461267352104187
29,1.4336646795272827
30,1.5202085971832275
31,1.1275451183319092
32,1.5644789934158325
33,1.4678133726119995
34,1.4075417518615723
35,1.8327186107635498
36,1.3430094718933105
37,1.3469065427780151
38,1.4564379453659058
39,1.3904001712799072
40,1.3885115385055542
41,1.596325159072876
42,1.5056253671646118
43,1.4530216455459595
44,1.5555254220962524
45,1.6766331195831299
46,1.8416162729263306
47,1.3218382596969604
48,1.5158684253692627
49,1.1889652013778687
50,1.712470293045044
51,1.4456454515457153
52,1.8640694618225098
53,1.2677547931671143
54,1.816121220588684
55,1.6523395776748657
56,1.7445151805877686
57,1.7253001928329468
58,1.7432302236557007
59,2.0463383197784424
60,2.195753335952759
61,1.7813719511032104
62,2.036566972732544
63,1.7295275926589966
64,2.0154953002929688
65,1.9243770837783813
66,1.8173624277114868
67,1.5499083995819092
68,1.8369700908660889
69,1.812889814376831
70,1.7990003824234009
71,1.7945899963378906
72,1.7315692901611328
73,2.075706720352173
74,2.069153070449829
75,2.0416011810302734
76,1.5309041738510132
77,2.15916109085083
78,1.9903446435928345
79,1.6795636415481567
80,1.8458160161972046
81,2.170820951461792
82,2.0159735679626465
83,1.773309588432312
84,1.7236638069152832
85,2.062683343887329
86,1.6461948156356812
87,1.9009038209915161
88,1.899619460105896
89,2.131366014480591
90,2.077997922897339
91,1.7494866847991943
92,1.756009817123413
93,1.5332698822021484
94,1.8136852979660034
95,2.2371010780334473
96,2.050255537033081
97,1.8555914163589478
98,2.1848745346069336
99,2.1702816486358643
