0,0.8570184111595154
1,0.38227221369743347
2,0.2657611072063446
3,0.1743018478155136
4,0.1422351896762848
5,0.07409258931875229
6,0.09717221558094025
7,0.04776666685938835
8,0.04877221956849098
9,0.05094073712825775
10,0.04198703542351723
11,0.025418518111109734
12,0.023694444447755814
13,0.034101855009794235
14,0.0228962954133749
15,0.025894444435834885
16,0.026920368894934654
17,0.025555554777383804
18,0.03462962806224823
19,0.020059257745742798
20,0.020190738141536713
21,0.047055553644895554
22,0.023951850831508636
23,0.03611481189727783
24,0.025442589074373245
25,0.02042222209274769
26,0.03560740500688553
27,0.017742592841386795
28,0.023359259590506554
29,0.01994074136018753
30,0.020314814522862434
31,0.017766667529940605
32,0.02808518521487713
33,0.023414814844727516
34,0.02954629436135292
35,0.02955000102519989
36,0.02284074015915394
37,0.025033332407474518
38,0.02668333239853382
39,0.017209257930517197
40,0.023648148402571678
41,0.026048148050904274
42,0.016887037083506584
43,0.020322222262620926
44,0.02298148162662983
45,0.02002962864935398
46,0.015129628591239452
47,0.02172962948679924
48,0.02331666648387909
49,0.018533332273364067
50,0.018607405945658684
51,0.02638888917863369
52,0.015846295282244682
53,0.02245185151696205
54,0.027235185727477074
55,0.020327776670455933
56,0.02077592723071575
57,0.051016665995121
58,0.023107407614588737
59,0.015075924806296825
60,0.01876666583120823
61,0.023505553603172302
62,0.01454074028879404
63,0.017085183411836624
64,0.016587035730481148
65,0.020398147404193878
66,0.017475925385951996
67,0.01977963000535965
68,0.02551666833460331
69,0.03406481444835663
70,0.024849997833371162
71,0.029855554923415184
72,0.020062962546944618
73,0.02583148330450058
74,0.038794443011283875
75,0.020572220906615257
76,0.04425925761461258
77,0.04302222281694412
78,0.05091666802763939
79,0.04324444383382797
80,0.03310370445251465
81,0.027416665107011795
82,0.020899998024106026
83,0.01603703759610653
84,0.026333332061767578
85,0.025816667824983597
86,0.019712962210178375
87,0.030957404524087906
88,0.026414815336465836
89,0.025548147037625313
90,0.02484629675745964
91,0.020274072885513306
92,0.03103148192167282
93,0.024272223934531212
94,0.020503701642155647
95,0.031703703105449677
96,0.043711110949516296
97,0.034559253603219986
98,0.037324074655771255
99,0.03109629638493061
100,0.03229259327054024
101,0.03800370544195175
102,0.03465370461344719
103,0.026377778500318527
104,0.032575927674770355
105,0.01853148080408573
106,0.028862962499260902
107,0.02235555648803711
108,0.06040925905108452
109,0.03178703412413597
110,0.028005555272102356
111,0.023085184395313263
112,0.021683333441615105
113,0.015559258870780468
114,0.02907036989927292
115,0.03183888643980026
116,0.03825925663113594
117,0.03347407653927803
118,0.024331482127308846
119,0.02546851895749569
120,0.020262962207198143
121,0.02069259248673916
122,0.054424069821834564
123,0.017096295952796936
124,0.03336666524410248
125,0.030166665092110634
126,0.021894443780183792
127,0.019562963396310806
128,0.022298147901892662
129,0.027259262278676033
130,0.015809258446097374
131,0.02973518706858158
132,0.017275923863053322
133,0.04635000228881836
134,0.018296295776963234
135,0.015272222459316254
136,0.018840739503502846
137,0.025866664946079254
138,0.028999999165534973
139,0.025599997490644455
140,0.024179628118872643
141,0.02354629710316658
142,0.021416665986180305
143,0.032277777791023254
144,0.032674070447683334
145,0.03110925666987896
146,0.041216664016246796
147,0.03571851924061775
148,0.04618703946471214
149,0.0310722216963768
150,0.029992591589689255
151,0.05048518255352974
152,0.03424074128270149
153,0.08452221751213074
154,0.030238887295126915
155,0.03426481410861015
156,0.05008518323302269
157,0.03978518396615982
158,0.025996297597885132
159,0.030405553057789803
160,0.023427776992321014
161,0.02640555426478386
162,0.04131481423974037
163,0.0340999960899353
164,0.02947777695953846
165,0.03057592548429966
166,0.02928333356976509
167,0.0370648130774498
168,0.028038889169692993
169,0.03111296147108078
170,0.026350000873208046
171,0.02441481500864029
172,0.033148143440485
173,0.03316851705312729
174,0.029694445431232452
175,0.03158148378133774
176,0.03366851434111595
177,0.03401481360197067
178,0.030364811420440674
179,0.04226851463317871
180,0.03306666389107704
181,0.031192593276500702
182,0.03619999811053276
183,0.04610740765929222
184,0.056474070996046066
185,0.05424629524350166
186,0.048079632222652435
187,0.04333703592419624
188,0.03457407280802727
189,0.03550925850868225
190,0.037983331829309464
191,0.031183334067463875
192,0.03466110676527023
193,0.040662962943315506
194,0.04988333210349083
195,0.05661110579967499
196,0.04932592436671257
197,0.0477481484413147
198,0.03742777928709984
199,0.02668703719973564
