0,0.0886259451508522
1,0.08636919409036636
2,0.0739840492606163
3,0.07453422248363495
4,0.0656316876411438
5,0.043024942278862
6,0.05603788048028946
7,0.03681137040257454
8,0.06178976595401764
9,0.033858221024274826
10,0.060181625187397
11,0.0296943262219429
12,0.042689885944128036
13,0.03212524950504303
14,0.041580695658922195
15,0.02683844044804573
16,0.03538363426923752
17,0.02350717782974243
18,0.03422582522034645
19,0.027539392933249474
20,0.03408088535070419
21,0.029707539826631546
22,0.04331200569868088
23,0.027550995349884033
24,0.027873223647475243
25,0.023590387776494026
26,0.026442427188158035
27,0.02627907134592533
28,0.02832610532641411
29,0.02101343311369419
30,0.026350995525717735
31,0.024576449766755104
32,0.03287627547979355
33,0.022462882101535797
34,0.026777954772114754
35,0.03113134391605854
36,0.02944001369178295
37,0.02797607332468033
38,0.029167545959353447
39,0.02416354790329933
40,0.032555852085351944
41,0.026931846514344215
42,0.03011341206729412
43,0.030901320278644562
44,0.03326273709535599
45,0.028925221413373947
46,0.0320354700088501
47,0.03108626790344715
48,0.03150270879268646
49,0.02632009983062744
50,0.035954803228378296
51,0.03215859457850456
52,0.03278566524386406
53,0.03228524327278137
54,0.03416086733341217
55,0.02974102646112442
56,0.031563885509967804
57,0.039531346410512924
58,0.03370415419340134
59,0.029291579499840736
60,0.03566284477710724
61,0.03192242980003357
62,0.03100259229540825
63,0.03868965432047844
64,0.034306600689888
65,0.02802777662873268
66,0.03230870142579079
67,0.0367567278444767
68,0.035732075572013855
69,0.035740915685892105
70,0.038537535816431046
71,0.03207458555698395
72,0.037058547139167786
73,0.03583419322967529
74,0.0414835549890995
75,0.029714640229940414
76,0.03149481490254402
77,0.030502555891871452
78,0.03671540319919586
79,0.03808242827653885
80,0.03826821222901344
81,0.03884640336036682
82,0.02947206236422062
83,0.033448945730924606
84,0.03590047359466553
85,0.0332566536962986
86,0.03437892347574234
87,0.030208468437194824
88,0.03404580056667328
89,0.0369843952357769
90,0.03590428829193115
91,0.030919628217816353
92,0.03006213903427124
93,0.03279463201761246
94,0.028464406728744507
95,0.02966635301709175
96,0.029904019087553024
97,0.0351664237678051
98,0.033672042191028595
99,0.023996630683541298
100,0.030208954587578773
101,0.030526520684361458
102,0.03277815505862236
103,0.03666476905345917
104,0.03518584743142128
105,0.027139920741319656
106,0.03813686966896057
107,0.028647014871239662
108,0.03832467272877693
109,0.03458300977945328
110,0.029121337458491325
111,0.028286438435316086
112,0.030651012435555458
113,0.03155576437711716
114,0.03308197110891342
115,0.031021960079669952
116,0.03219548612833023
117,0.0342511422932148
118,0.031381282955408096
119,0.02742266096174717
120,0.03401126712560654
121,0.03239693120121956
122,0.027860695496201515
123,0.031913913786411285
124,0.03512763977050781
125,0.028165102005004883
126,0.03224038705229759
127,0.03412984684109688
128,0.028706664219498634
129,0.03557612746953964
130,0.02961049973964691
131,0.03444060683250427
132,0.029377851635217667
133,0.029114872217178345
134,0.030500046908855438
135,0.035668715834617615
136,0.031242644414305687
137,0.03462805226445198
138,0.03245038166642189
139,0.034394972026348114
140,0.03449893370270729
141,0.03093528375029564
142,0.032169874757528305
143,0.03737145662307739
144,0.03240557760000229
145,0.0334840826690197
146,0.034105975180864334
147,0.03376789763569832
148,0.036705587059259415
149,0.04268653690814972
150,0.03704385086894035
151,0.04021003469824791
152,0.03909246250987053
153,0.02466098591685295
154,0.033583588898181915
155,0.034436505287885666
156,0.041757743805646896
157,0.031856097280979156
158,0.03228265419602394
159,0.034080442041158676
160,0.03570478782057762
161,0.03280418738722801
162,0.03267226740717888
163,0.03209283947944641
164,0.033848728984594345
165,0.030678516253829002
166,0.03460045903921127
167,0.042290594428777695
168,0.03824335336685181
169,0.037805330008268356
170,0.03271903842687607
171,0.036364391446113586
172,0.03464255481958389
173,0.041179120540618896
174,0.03536292910575867
175,0.035654596984386444
176,0.03604954108595848
177,0.040887024253606796
178,0.03134895861148834
179,0.039769791066646576
180,0.03289585933089256
181,0.03690924867987633
182,0.04098737612366676
183,0.047094445675611496
184,0.04472942277789116
185,0.04744706302881241
186,0.03730879724025726
187,0.031093331053853035
188,0.035021938383579254
189,0.03560825437307358
190,0.0353446789085865
191,0.032781682908535004
192,0.0348515659570694
193,0.03713613003492355
194,0.036504969000816345
195,0.0386635959148407
196,0.043767768889665604
197,0.0364493690431118
198,0.03264828026294708
199,0.03987540304660797
