0,-0.015779972076416016
1,-0.011130571365356445
2,-0.014469623565673828
3,-0.008687734603881836
4,-0.005158901214599609
5,-0.010834693908691406
6,-0.010610342025756836
7,-0.011935710906982422
8,-0.01480865478515625
9,-0.010399103164672852
10,-0.012588024139404297
11,-0.010127782821655273
12,-0.0077588558197021484
13,-0.007176637649536133
14,-0.007088899612426758
15,-0.008687973022460938
16,-0.008274078369140625
17,-0.01025843620300293
18,-0.010486364364624023
19,-0.008580923080444336
20,-0.0026493072509765625
21,-0.007441520690917969
22,-0.008249044418334961
23,-0.01033473014831543
24,-0.009024381637573242
25,-0.006865501403808594
26,-0.004843711853027344
27,-0.007285356521606445
28,-0.010227441787719727
29,-0.01260066032409668
30,-0.013128280639648438
31,-0.007437229156494141
32,-0.007437944412231445
33,-0.008358478546142578
34,-0.005852699279785156
35,-0.008681535720825195
36,-0.008063554763793945
37,-0.008069038391113281
38,-0.007016181945800781
39,-0.007009744644165039
40,-0.007863044738769531
41,-0.008364439010620117
42,-0.014920711517333984
43,-0.015460491180419922
44,-0.012774944305419922
45,-0.010634899139404297
46,-0.007186412811279297
47,-0.005654096603393555
48,-0.006102085113525391
49,-0.007408857345581055
50,-0.00805354118347168
51,-0.007871389389038086
52,-0.008256196975708008
53,-0.006450653076171875
54,-0.015279293060302734
55,-0.010009765625
56,-0.014727592468261719
57,-0.00658416748046875
58,-0.006671428680419922
59,-0.010073661804199219
60,-0.007523536682128906
61,-0.011409282684326172
62,-0.01081228256225586
63,-0.005523204803466797
64,-0.009034156799316406
65,-0.011884212493896484
66,-0.003843545913696289
67,-0.012984752655029297
68,-0.0055751800537109375
69,-0.006993293762207031
70,-0.0048673152923583984
71,-0.009736061096191406
72,-0.007862329483032227
73,-0.011076688766479492
74,-0.011589288711547852
75,-0.011911153793334961
76,-0.006787538528442383
77,-0.009775161743164062
78,-0.008727312088012695
79,-0.005849599838256836
80,-0.007161855697631836
81,-0.008046865463256836
82,-0.0065686702728271484
83,-0.0057222843170166016
84,-0.008263826370239258
85,-0.005238771438598633
86,-0.002834320068359375
87,-0.0076427459716796875
88,-0.005242347717285156
89,-0.005490303039550781
90,-0.006916522979736328
91,-0.006468057632446289
92,-0.0056915283203125
93,-0.007551908493041992
94,-0.005812644958496094
95,-0.0057375431060791016
96,-0.0061702728271484375
97,-0.007185935974121094
98,-0.009087324142456055
99,-0.005524158477783203
100,-0.008475303649902344
101,-0.006239891052246094
102,-0.00805044174194336
103,-0.009101629257202148
104,-0.005247831344604492
105,-0.006101369857788086
106,-0.0041277408599853516
107,-0.00864267349243164
108,-0.0056915283203125
109,-0.005667448043823242
110,-0.007348537445068359
111,-0.006672859191894531
112,-0.007184267044067383
113,-0.0051898956298828125
114,-0.005520343780517578
115,-0.0046846866607666016
116,-0.007154226303100586
117,-0.009246349334716797
118,-0.005228281021118164
119,-0.0048885345458984375
120,-0.004500627517700195
121,-0.005425453186035156
122,-0.006972789764404297
123,-0.00417637825012207
124,-0.0058176517486572266
125,-0.005594968795776367
126,-0.006011486053466797
127,-0.005498409271240234
128,-0.009674549102783203
129,-0.005292415618896484
130,-0.007717609405517578
131,-0.0077702999114990234
132,-0.005346775054931641
133,-0.004487037658691406
134,-0.006191730499267578
135,-0.005741119384765625
136,-0.009025335311889648
137,-0.006186008453369141
138,-0.009657621383666992
139,-0.007731437683105469
140,-0.006783485412597656
141,-0.013426065444946289
142,-0.006373882293701172
143,-0.00733184814453125
144,-0.00868368148803711
145,-0.008786678314208984
146,-0.008731603622436523
147,-0.0051462650299072266
148,-0.004364013671875
149,-0.006052494049072266
150,-0.004415035247802734
151,-0.008837223052978516
152,-0.00738215446472168
153,-0.00818014144897461
154,-0.007448911666870117
155,-0.01012730598449707
156,-0.005934000015258789
157,-0.007853984832763672
158,-0.006279945373535156
159,-0.0066606998443603516
160,-0.006647348403930664
161,-0.0056955814361572266
162,-0.007319450378417969
163,-0.0114593505859375
164,-0.006947517395019531
165,-0.006000995635986328
166,-0.00565338134765625
167,-0.008357524871826172
168,-0.005673885345458984
169,-0.01183938980102539
170,-0.004427433013916016
171,-0.010606765747070312
172,-0.007848262786865234
173,-0.006708383560180664
174,-0.0055387020111083984
175,-0.009660959243774414
176,-0.004407167434692383
177,-0.011523962020874023
178,-0.006663799285888672
179,-0.00762939453125
180,-0.006317615509033203
181,-0.011461496353149414
182,-0.0063669681549072266
183,-0.005044698715209961
184,-0.011674165725708008
185,-0.00962686538696289
186,-0.008876323699951172
187,-0.0052433013916015625
188,-0.010275840759277344
189,-0.0067806243896484375
190,-0.0046100616455078125
191,-0.011511087417602539
192,-0.004275083541870117
193,-0.0058367252349853516
194,-0.007457733154296875
195,-0.007001638412475586
196,-0.00565028190612793
197,-0.006266117095947266
198,-0.004283428192138672
199,-0.008081912994384766
