0,0.0015404686564579606
1,0.0020354907028377056
2,0.0021492978557944298
3,0.002556377090513706
4,0.0021108570508658886
5,0.0019341441802680492
6,0.0021364169660955667
7,0.0016956315375864506
8,0.001984599744901061
9,0.0012194560840725899
10,0.0017524005379527807
11,0.0013697762042284012
12,0.0016445915680378675
13,0.0018234055023640394
14,0.0017441846430301666
15,0.0012429003836587071
16,0.0020087272860109806
17,0.0014186116168275476
18,0.0014864298282191157
19,0.0016792904352769256
20,0.0015758179361000657
21,0.0023564444854855537
22,0.002160424366593361
23,0.0022508101537823677
24,0.0014714854769408703
25,0.002013925928622484
26,0.001573484856635332
27,0.002042149193584919
28,0.001757455407641828
29,0.0014941240660846233
30,0.001777514349669218
31,0.0017592288786545396
32,0.0019365351181477308
33,0.0015007933834567666
34,0.0017112569184973836
35,0.002295305021107197
36,0.0018039108254015446
37,0.0018137098522856832
38,0.0014041283866390586
39,0.0017049259040504694
40,0.001969322096556425
41,0.0015969431260600686
42,0.001796717057004571
43,0.0020384276285767555
44,0.001588777988217771
45,0.0015409162733703852
46,0.001585344783961773
47,0.0015701896045356989
48,0.0015390357002615929
49,0.001371063874103129
50,0.0018518626457080245
51,0.0016375971026718616
52,0.0016324304742738605
53,0.001712332246825099
54,0.0016171600436791778
55,0.001546221785247326
56,0.0013880415353924036
57,0.0019653828348964453
58,0.0014999855775386095
59,0.0017115885857492685
60,0.0016193714691326022
61,0.0015628415858373046
62,0.0013210868928581476
63,0.0022139002103358507
64,0.00193335535004735
65,0.001276473980396986
66,0.001531556830741465
67,0.0015975479036569595
68,0.0015693189343437552
69,0.0018185903318226337
70,0.0018528378568589687
71,0.0015720437513664365
72,0.0016288969200104475
73,0.0017773875733837485
74,0.001754599274136126
75,0.0013532006414607167
76,0.0012354417704045773
77,0.0013853341806679964
78,0.001691066543571651
79,0.002369804074987769
80,0.001982668414711952
81,0.0026668470818549395
82,0.0017015854828059673
83,0.0017527618911117315
84,0.0016035361913964152
85,0.001535559887997806
86,0.0014101762790232897
87,0.0012541419127956033
88,0.0017119308467954397
89,0.002439286559820175
90,0.0021467311307787895
91,0.0017019077204167843
92,0.0012071727542206645
93,0.0017502785194665194
94,0.0014981490094214678
95,0.0013378512812778354
96,0.0014564499724656343
97,0.0020210270304232836
98,0.0016246449667960405
99,0.0012059635482728481
100,0.0012001782888546586
101,0.0014786901883780956
102,0.0013938260963186622
103,0.0020402674563229084
104,0.0015957204159349203
105,0.0012590631376951933
106,0.0019859832245856524
107,0.001337274443358183
108,0.0015998034505173564
109,0.0016391605604439974
110,0.0012232093140482903
111,0.0011718540918081999
112,0.0014543433208018541
113,0.0015667853876948357
114,0.0014494187198579311
115,0.0014193970710039139
116,0.001473539974540472
117,0.002028593560680747
118,0.0013915745075792074
119,0.0014217501739040017
120,0.0013145620469003916
121,0.0013450391124933958
122,0.0011502833804115653
123,0.0014564805896952748
124,0.0014367492403835058
125,0.001332844258286059
126,0.001269520609639585
127,0.0013238389510661364
128,0.0010998084908351302
129,0.0015619733603671193
130,0.0013283189618960023
131,0.0015280130319297314
132,0.0013333389069885015
133,0.0012462555896490812
134,0.001361889997497201
135,0.0016445007640868425
136,0.0015011356445029378
137,0.0016624830896034837
138,0.0015224502421915531
139,0.0015246373368427157
140,0.0014448732836171985
141,0.0012618418550118804
142,0.0013080196222290397
143,0.0017990352353081107
144,0.0014768526889383793
145,0.0015018332051113248
146,0.0014562576543539762
147,0.001490515423938632
148,0.0016207634471356869
149,0.002747611841186881
150,0.0021253821905702353
151,0.001936212065629661
152,0.0017667452339082956
153,0.0008749085827730596
154,0.001354818232357502
155,0.0014530052430927753
156,0.0016911887796595693
157,0.001483812346123159
158,0.0016348849749192595
159,0.0017940948018804193
160,0.0014733666321262717
161,0.001599259558133781
162,0.0013899329351261258
163,0.0012774830684065819
164,0.0013484645169228315
165,0.001186454202979803
166,0.0012792154448106885
167,0.001983646070584655
168,0.001743860775604844
169,0.0018512019887566566
170,0.0013452423736453056
171,0.0015989894745871425
172,0.001588053535670042
173,0.002176938345655799
174,0.0015911494847387075
175,0.001319573842920363
176,0.0015812974888831377
177,0.001690868055447936
178,0.001312188571318984
179,0.0015921547310426831
180,0.0012206296669319272
181,0.0012350737815722823
182,0.0017443717224523425
183,0.0022878367453813553
184,0.00235603260807693
185,0.0026181626599282026
186,0.0013707287143915892
187,0.0011885277926921844
188,0.0012685346882790327
189,0.0014725609216839075
190,0.001254506641998887
191,0.0013328902423381805
192,0.0011848381254822016
193,0.001535282819531858
194,0.0013728603953495622
195,0.0016730108764022589
196,0.0020443396642804146
197,0.0014871868770569563
198,0.0013313686940819025
199,0.0017060106620192528
