0,-0.5679736137390137
1,-0.4453773498535156
2,0.8487615585327148
3,1.2994747161865234
4,2.48181414604187
5,2.9177141189575195
6,3.223198175430298
7,3.281391143798828
8,3.401768922805786
9,3.4118611812591553
10,3.282656669616699
11,3.2574541568756104
12,3.0807063579559326
13,2.8353500366210938
14,2.9719173908233643
15,3.1619443893432617
16,2.9018020629882812
17,2.9764022827148438
18,3.3119611740112305
19,2.975123882293701
20,2.9717204570770264
21,2.789444923400879
22,2.674529552459717
23,2.7327544689178467
24,3.020240545272827
25,2.473475933074951
26,3.0298752784729004
27,2.71472430229187
28,2.8458497524261475
29,2.846710443496704
30,2.74090313911438
31,2.8562698364257812
32,2.773247241973877
33,2.964930534362793
34,2.8680949211120605
35,2.492913007736206
36,2.832608938217163
37,2.828291177749634
38,3.040306329727173
39,2.7426986694335938
40,2.679213047027588
41,2.7295069694519043
42,2.872821092605591
43,2.896594285964966
44,3.238266706466675
45,3.168281316757202
46,3.2094838619232178
47,2.9588634967803955
48,3.0366313457489014
49,2.923858880996704
50,2.8082964420318604
51,2.887930393218994
52,2.8149209022521973
53,2.6864500045776367
54,3.0834813117980957
55,2.745030403137207
56,3.1974759101867676
57,2.6748650074005127
58,3.071314811706543
59,2.9326157569885254
60,3.095595359802246
61,2.703935146331787
62,3.2393572330474854
63,2.3959522247314453
64,2.957958936691284
65,3.0362679958343506
66,3.1697113513946533
67,3.042414426803589
68,2.808664083480835
69,2.754777669906616
70,2.8611044883728027
71,2.961564302444458
72,3.0780622959136963
73,2.910818099975586
74,3.01973295211792
75,2.974229335784912
76,3.0123536586761475
77,2.773085832595825
78,2.703906297683716
79,2.3441877365112305
80,2.241238594055176
81,2.2329273223876953
82,2.7696399688720703
83,2.517085552215576
84,2.904338836669922
85,2.756446361541748
86,2.633779764175415
87,3.0126054286956787
88,2.845191717147827
89,2.355555295944214
90,2.785649299621582
91,2.5668513774871826
92,3.18924880027771
93,2.8490049839019775
94,2.707576274871826
95,2.867063045501709
96,2.510904312133789
97,2.4805099964141846
98,2.4646918773651123
99,2.7806074619293213
100,2.917412042617798
101,2.8011367321014404
102,2.871140956878662
103,2.6390573978424072
104,2.5237925052642822
105,2.7763514518737793
106,2.5804383754730225
107,2.825834274291992
108,2.2733230590820312
109,2.1448237895965576
110,2.8630545139312744
111,2.6422293186187744
112,2.64841365814209
113,2.589097023010254
114,2.4824111461639404
115,2.5272467136383057
116,2.5596542358398438
117,2.3394405841827393
118,2.6045949459075928
119,2.421402931213379
120,2.6604883670806885
121,2.376657247543335
122,2.5890121459960938
123,2.1963303089141846
124,2.4269607067108154
125,2.3182685375213623
126,2.3496673107147217
127,2.2884597778320312
128,2.459752082824707
129,2.3774564266204834
130,2.2142181396484375
131,2.324252128601074
132,2.3651018142700195
133,2.785618305206299
134,2.682887077331543
135,2.62278413772583
136,2.7201499938964844
137,2.4317407608032227
138,2.4856832027435303
139,2.703105926513672
140,3.1828768253326416
141,3.2662575244903564
142,3.128516674041748
143,2.847750186920166
144,3.075911283493042
145,2.9043853282928467
146,2.9253804683685303
147,2.6604459285736084
148,2.7118048667907715
149,2.555804967880249
150,2.4706971645355225
151,2.415928363800049
152,2.544142007827759
153,2.7258780002593994
154,2.5843727588653564
155,2.455181360244751
156,2.0502068996429443
157,2.3810009956359863
158,2.3584144115448
159,2.467329502105713
160,2.703249931335449
161,2.5475597381591797
162,2.928431510925293
163,2.905766725540161
164,3.0574076175689697
165,3.019122838973999
166,2.984973669052124
167,2.6871421337127686
168,2.9127016067504883
169,2.666468620300293
170,2.879807472229004
171,2.7477657794952393
172,2.753493070602417
173,2.225196361541748
174,2.648237705230713
175,2.824098587036133
176,2.6322743892669678
177,2.4100804328918457
178,2.6721982955932617
179,2.3959343433380127
180,2.7255489826202393
181,2.75396990776062
182,2.190546989440918
183,2.243101119995117
184,1.792567253112793
185,2.016515016555786
186,2.131640672683716
187,2.528073787689209
188,2.584388256072998
189,2.525136709213257
190,2.819129467010498
191,2.8753609657287598
192,2.9010298252105713
193,2.896494150161743
194,2.4553115367889404
195,2.4186525344848633
196,2.263829231262207
197,2.4203696250915527
198,2.4641802310943604
199,2.582817792892456
