0,0.0767364501953125
1,0.06084275245666504
2,0.06264424324035645
3,0.07339811325073242
4,0.06603884696960449
5,0.06821751594543457
6,0.07001471519470215
7,0.06955194473266602
8,0.06972908973693848
9,0.07163786888122559
10,0.06748843193054199
11,0.06541919708251953
12,0.063690185546875
13,0.0644986629486084
14,0.07746720314025879
15,0.06795668601989746
16,0.07129645347595215
17,0.06449031829833984
18,0.07001376152038574
19,0.07669210433959961
20,0.07517433166503906
21,0.06688308715820312
22,0.07857370376586914
23,0.08125090599060059
24,0.07177066802978516
25,0.07538390159606934
26,0.07070231437683105
27,0.08171391487121582
28,0.08328437805175781
29,0.07029962539672852
30,0.07936978340148926
31,0.07918620109558105
32,0.09253787994384766
33,0.08994340896606445
34,0.08512043952941895
35,0.08738088607788086
36,0.08225274085998535
37,0.09150123596191406
38,0.08623576164245605
39,0.09428095817565918
40,0.08813166618347168
41,0.10316205024719238
42,0.09467649459838867
43,0.10102462768554688
44,0.09167838096618652
45,0.09790468215942383
46,0.0947268009185791
47,0.09781765937805176
48,0.09740614891052246
49,0.09750747680664062
50,0.09423136711120605
51,0.09983468055725098
52,0.10361576080322266
53,0.10144519805908203
54,0.09734034538269043
55,0.09393501281738281
56,0.09974813461303711
57,0.09855127334594727
58,0.10195016860961914
59,0.10149908065795898
60,0.09847497940063477
61,0.10212016105651855
62,0.10552263259887695
63,0.09663772583007812
64,0.09926724433898926
65,0.1028604507446289
66,0.1027987003326416
67,0.1025998592376709
68,0.0957021713256836
69,0.09700679779052734
70,0.10495781898498535
71,0.09869217872619629
72,0.10306906700134277
73,0.09542250633239746
74,0.1023867130279541
75,0.1005697250366211
76,0.09726834297180176
77,0.11584854125976562
78,0.09917020797729492
79,0.10671424865722656
80,0.10178160667419434
81,0.10708022117614746
82,0.10635256767272949
83,0.10341310501098633
84,0.11235642433166504
85,0.1056208610534668
86,0.10093951225280762
87,0.10732007026672363
88,0.10748171806335449
89,0.10230517387390137
90,0.10344791412353516
91,0.11147117614746094
92,0.10443305969238281
93,0.10523390769958496
94,0.10279607772827148
95,0.10800504684448242
96,0.10801482200622559
97,0.10440897941589355
98,0.10318255424499512
99,0.11177706718444824
100,0.10523629188537598
101,0.10580921173095703
102,0.10619616508483887
103,0.10208821296691895
104,0.11315798759460449
105,0.1078648567199707
106,0.10332298278808594
107,0.10814118385314941
108,0.10981011390686035
109,0.10517263412475586
110,0.10569381713867188
111,0.10721397399902344
112,0.10941863059997559
113,0.10655546188354492
114,0.11158466339111328
115,0.104248046875
116,0.10587811470031738
117,0.11286187171936035
118,0.10857939720153809
119,0.10724997520446777
120,0.11237525939941406
121,0.10870146751403809
122,0.10640501976013184
123,0.10913348197937012
124,0.10258626937866211
125,0.10699105262756348
126,0.10253739356994629
127,0.1079246997833252
128,0.10481834411621094
129,0.10938334465026855
130,0.11122488975524902
131,0.11141061782836914
132,0.11002087593078613
133,0.10294127464294434
134,0.11472463607788086
135,0.10325837135314941
136,0.1032111644744873
137,0.10634779930114746
138,0.11098599433898926
139,0.10161089897155762
140,0.10432195663452148
141,0.10252070426940918
142,0.10695338249206543
143,0.10460925102233887
144,0.1064460277557373
145,0.1048429012298584
146,0.11030125617980957
147,0.10375666618347168
148,0.09782981872558594
149,0.10242438316345215
150,0.11073875427246094
151,0.10181283950805664
152,0.11512446403503418
153,0.10378479957580566
154,0.11679291725158691
155,0.10361647605895996
156,0.10413646697998047
157,0.10230612754821777
158,0.09959149360656738
159,0.09793949127197266
160,0.10362362861633301
161,0.11281895637512207
162,0.11188244819641113
163,0.09604549407958984
164,0.10452938079833984
165,0.10158109664916992
166,0.10474276542663574
167,0.1052103042602539
168,0.10068678855895996
169,0.09912514686584473
170,0.10143160820007324
171,0.10742688179016113
172,0.10386371612548828
173,0.10445332527160645
174,0.11065030097961426
175,0.10670876502990723
176,0.10327553749084473
177,0.10794281959533691
178,0.10861611366271973
179,0.10632514953613281
180,0.10578250885009766
181,0.10339832305908203
182,0.11409139633178711
183,0.1036825180053711
184,0.10330009460449219
185,0.10559368133544922
186,0.10474872589111328
187,0.11035490036010742
188,0.10544776916503906
189,0.10555791854858398
190,0.10438108444213867
191,0.11055731773376465
192,0.10860180854797363
193,0.10357356071472168
194,0.1045839786529541
195,0.11057281494140625
196,0.10653853416442871
197,0.10844969749450684
198,0.10678744316101074
199,0.10409212112426758
