0,0.15299928188323975
1,0.13106317818164825
2,0.11746964603662491
3,0.10013041645288467
4,0.08748143166303635
5,0.07613534480333328
6,0.0669335201382637
7,0.05825561657547951
8,0.04844488203525543
9,0.040455300360918045
10,0.029709450900554657
11,0.021044908091425896
12,0.013544070534408092
13,0.003294361289590597
14,-0.0038869143463671207
15,-0.0150455292314291
16,-0.0199221633374691
17,-0.028337735682725906
18,-0.03451084345579147
19,-0.03756224736571312
20,-0.04301384836435318
21,-0.04487883299589157
22,-0.05101552605628967
23,-0.05884373188018799
24,-0.0639442577958107
25,-0.07503046095371246
26,-0.08034486323595047
27,-0.09049885720014572
28,-0.09955621510744095
29,-0.1074657067656517
30,-0.11902603507041931
31,-0.12509721517562866
32,-0.13349482417106628
33,-0.14349550008773804
34,-0.15386945009231567
35,-0.16618719696998596
36,-0.17817789316177368
37,-0.188320130109787
38,-0.19561867415905
39,-0.20584708452224731
40,-0.21749714016914368
41,-0.22811269760131836
42,-0.2365138828754425
43,-0.24571335315704346
44,-0.2567073106765747
45,-0.2671826183795929
46,-0.27483266592025757
47,-0.2835647761821747
48,-0.29172858595848083
49,-0.2973686754703522
50,-0.30273181200027466
51,-0.30531901121139526
52,-0.30885931849479675
53,-0.31371957063674927
54,-0.3120797872543335
55,-0.31351709365844727
56,-0.3200864791870117
57,-0.3143503963947296
58,-0.3119930624961853
59,-0.3165193498134613
60,-0.313744455575943
61,-0.3138173222541809
62,-0.32069507241249084
63,-0.31984010338783264
64,-0.3209134042263031
65,-0.32347798347473145
66,-0.3252607583999634
67,-0.32946354150772095
68,-0.3373337388038635
69,-0.3365137577056885
70,-0.3414199650287628
71,-0.3406664729118347
72,-0.3465747833251953
73,-0.34334439039230347
74,-0.3493369221687317
75,-0.35525819659233093
76,-0.35933852195739746
77,-0.3620682656764984
78,-0.3681234121322632
79,-0.37321802973747253
80,-0.3754446506500244
81,-0.3770935535430908
82,-0.37720850110054016
83,-0.3846355080604553
84,-0.38585779070854187
85,-0.3876768946647644
86,-0.38911762833595276
87,-0.3905102014541626
88,-0.3944859802722931
89,-0.3912539780139923
90,-0.3912027180194855
91,-0.3937135338783264
92,-0.39601537585258484
93,-0.395412802696228
94,-0.39421626925468445
95,-0.3989214301109314
96,-0.3907950520515442
97,-0.39242902398109436
98,-0.3914257884025574
99,-0.3899838924407959
100,-0.38943180441856384
101,-0.38853204250335693
102,-0.39565569162368774
103,-0.38909950852394104
104,-0.3861074447631836
105,-0.38348814845085144
106,-0.38288137316703796
107,-0.38575708866119385
108,-0.3829047381877899
109,-0.38113710284233093
110,-0.38487282395362854
111,-0.38167455792427063
112,-0.37762007117271423
113,-0.3842310905456543
114,-0.37988588213920593
115,-0.3790139853954315
116,-0.37751367688179016
117,-0.37945467233657837
118,-0.3745894432067871
119,-0.37291523814201355
120,-0.3722435534000397
121,-0.3746514320373535
122,-0.37389296293258667
123,-0.3691879212856293
124,-0.3686639368534088
125,-0.3725977838039398
126,-0.37286457419395447
127,-0.369714617729187
128,-0.3710044026374817
129,-0.3694134056568146
130,-0.36744099855422974
131,-0.3695288598537445
132,-0.3695042133331299
133,-0.36372074484825134
134,-0.36582353711128235
135,-0.3660998046398163
136,-0.3650520443916321
137,-0.36305689811706543
138,-0.3600826859474182
139,-0.35966384410858154
140,-0.3585011661052704
141,-0.35722291469573975
142,-0.35499146580696106
143,-0.3554443418979645
144,-0.3538513779640198
145,-0.34972071647644043
146,-0.3517794609069824
147,-0.3457612991333008
148,-0.3475998640060425
149,-0.3469700515270233
150,-0.34498751163482666
151,-0.33961400389671326
152,-0.3401240110397339
153,-0.3387739956378937
154,-0.3362361490726471
155,-0.3403662145137787
156,-0.33643031120300293
157,-0.3353663980960846
158,-0.3344443738460541
159,-0.3285524547100067
160,-0.3350487947463989
161,-0.3249833583831787
162,-0.33145642280578613
163,-0.3284513056278229
164,-0.32773974537849426
165,-0.32576337456703186
166,-0.3214368522167206
167,-0.31222259998321533
168,-0.30627918243408203
169,-0.297176718711853
170,-0.2869099974632263
171,-0.28801965713500977
172,-0.28556719422340393
173,-0.2775524854660034
174,-0.2741146385669708
175,-0.2720714211463928
176,-0.2657923996448517
177,-0.26371151208877563
178,-0.26048266887664795
179,-0.25663721561431885
180,-0.25186970829963684
181,-0.249435693025589
182,-0.250100702047348
183,-0.24589204788208008
184,-0.24070192873477936
185,-0.23999273777008057
186,-0.23784220218658447
187,-0.23428276181221008
188,-0.2386128008365631
189,-0.2326885163784027
190,-0.23158417642116547
191,-0.22847889363765717
192,-0.22516518831253052
193,-0.22726203501224518
194,-0.22395454347133636
195,-0.2231464385986328
196,-0.21964123845100403
197,-0.22389444708824158
198,-0.21712951362133026
199,-0.220777228474617
