0,19.65941071510315
1,19.585491180419922
2,19.75830101966858
3,19.546712160110474
4,19.945956707000732
5,19.612271547317505
6,19.590335845947266
7,19.4943790435791
8,19.903435945510864
9,19.574681043624878
10,19.74632716178894
11,19.30323600769043
12,19.226913452148438
13,19.246306657791138
14,19.218366384506226
15,18.986208200454712
16,18.969533920288086
17,19.06347918510437
18,18.923651933670044
19,18.908352851867676
20,19.502989768981934
21,19.841906547546387
22,19.639325618743896
23,19.579097747802734
24,19.373046875
25,20.075138092041016
26,19.91821837425232
27,19.788033962249756
28,19.486641883850098
29,20.252002954483032
30,19.64592957496643
31,19.6777400970459
32,19.94279980659485
33,19.851080417633057
34,19.936081409454346
35,19.598013162612915
36,19.586860418319702
37,19.59598159790039
38,20.04806113243103
39,19.921151399612427
40,19.262253999710083
41,18.905513048171997
42,19.007441759109497
43,19.080658435821533
44,19.18305802345276
45,19.78963541984558
46,19.8565034866333
47,19.305452585220337
48,19.358779430389404
49,19.519205808639526
50,19.955149173736572
51,19.530401945114136
52,19.60261297225952
53,19.73404288291931
54,19.903340578079224
55,19.621326208114624
56,19.84713912010193
57,19.739551544189453
58,19.816737174987793
59,19.341059684753418
60,19.410282850265503
61,20.63399910926819
62,20.133179903030396
63,20.934519290924072
64,20.42687463760376
65,20.377923011779785
66,20.328476905822754
67,19.700284242630005
68,19.723233699798584
69,19.901071071624756
70,20.177647352218628
71,20.782792329788208
72,20.309053421020508
73,20.28679919242859
74,20.368027687072754
75,20.58067536354065
76,19.614662885665894
77,19.608519554138184
78,19.528517961502075
79,19.799230575561523
80,20.302995443344116
81,20.52156710624695
82,19.89562702178955
83,19.748260259628296
84,19.76294732093811
85,20.038301467895508
86,19.51669931411743
87,19.92057228088379
88,21.153648853302002
89,20.86826515197754
90,21.411643028259277
91,20.639984607696533
92,21.920422554016113
93,21.399942636489868
94,21.62454104423523
95,20.627881050109863
96,21.769110441207886
97,21.42771315574646
98,21.57003116607666
99,20.664527416229248
100,21.86584186553955
101,21.54833745956421
102,20.71503973007202
103,21.162049531936646
104,21.923699617385864
105,21.519009113311768
106,20.788203239440918
107,21.00860023498535
108,21.387397289276123
109,21.602776527404785
110,20.718170642852783
111,20.8643479347229
112,21.33863878250122
113,21.804011344909668
114,21.023170948028564
115,20.460174560546875
116,21.041822910308838
117,21.620943307876587
118,21.287020683288574
119,20.53754448890686
120,20.44370174407959
121,20.68050217628479
122,20.36834955215454
123,20.330623149871826
124,20.424821138381958
125,20.314499378204346
126,19.51974630355835
127,19.345394372940063
128,19.709031343460083
129,19.911800384521484
130,20.115375757217407
131,20.32802414894104
132,20.372308492660522
133,20.699418544769287
134,20.391588926315308
135,20.36601686477661
136,20.013184309005737
137,20.018160104751587
138,19.54199481010437
139,19.75846219062805
140,20.414650201797485
141,20.614619731903076
142,20.669162273406982
143,20.046247005462646
144,20.01876950263977
145,20.23638105392456
146,20.73196291923523
147,20.816359519958496
148,21.148499488830566
149,21.006096601486206
150,20.757997274398804
151,20.560842514038086
152,20.718804836273193
153,20.969985246658325
154,21.201913356781006
155,20.238487720489502
156,20.04706883430481
157,19.975529670715332
158,20.742443084716797
159,20.820990324020386
160,20.370165586471558
161,19.637491464614868
162,19.906521797180176
163,19.928640127182007
164,21.11276364326477
165,21.17117166519165
166,20.495063066482544
167,20.131492376327515
168,19.718956470489502
169,19.928264379501343
170,20.58497142791748
171,20.560003995895386
172,20.616323947906494
173,20.433894872665405
174,20.74932312965393
175,20.064510107040405
176,19.909451961517334
177,19.79094648361206
178,20.461427211761475
179,20.71198058128357
180,20.310410737991333
181,20.112921714782715
182,19.639569997787476
183,19.921356916427612
184,20.67615294456482
185,21.17500925064087
186,20.40944266319275
187,20.293039083480835
188,19.577978372573853
189,19.604411602020264
190,19.352598190307617
191,19.168076992034912
192,19.10531759262085
193,20.396847009658813
194,20.55796217918396
195,20.18557620048523
196,20.710273504257202
197,20.154917240142822
198,20.22164821624756
199,19.72484540939331
