0,52.819005489349365
1,90.89063954353333
2,128.80963802337646
3,166.31979703903198
4,204.31767106056213
5,242.21018075942993
6,279.9337193965912
7,317.7784676551819
8,355.95580673217773
9,393.86768412590027
10,431.7443459033966
11,469.28943729400635
12,507.1048045158386
13,545.2163729667664
14,583.0355486869812
15,620.8052408695221
16,658.5746734142303
17,697.1091523170471
18,734.9986102581024
19,789.7158696651459
20,827.3970201015472
21,865.5649812221527
22,903.4326870441437
23,941.1993653774261
24,978.859697341919
25,1017.8028614521027
26,1056.441177368164
27,1094.7995011806488
28,1132.4868831634521
29,1171.2309620380402
30,1209.5207211971283
31,1247.8281617164612
32,1286.4872088432312
33,1325.0087859630585
34,1363.9463469982147
35,1401.884840965271
36,1439.8216757774353
37,1477.815519809723
38,1516.4181203842163
39,1570.9219524860382
40,1609.4673993587494
41,1647.4534595012665
42,1685.725751876831
43,1723.4930922985077
44,1761.2015471458435
45,1799.2342624664307
46,1837.8555278778076
47,1875.5327849388123
48,1913.4340381622314
49,1950.8260517120361
50,1988.885692358017
51,2026.509910583496
52,2064.3760039806366
53,2102.4080743789673
54,2140.7281317710876
55,2178.542856693268
56,2217.2209088802338
57,2255.818429708481
58,2294.057829141617
59,2347.9677696228027
60,2386.939160823822
61,2427.9331908226013
62,2467.6407403945923
63,2508.586103439331
64,2548.506585121155
65,2588.0797107219696
66,2628.2054097652435
67,2668.296516895294
68,2708.2484891414642
69,2748.142530441284
70,2788.030909538269
71,2828.2532675266266
72,2867.56049990654
73,2906.7770805358887
74,2946.094621181488
75,2985.672887325287
76,3025.160807609558
77,3064.556332349777
78,3104.0157763957977
79,3161.0730335712433
80,3200.6287956237793
81,3240.363730430603
82,3279.2509548664093
83,3318.0350637435913
84,3358.0652465820312
85,3398.022263288498
86,3437.6144297122955
87,3477.4121742248535
88,3518.293497800827
89,3558.4853978157043
90,3599.585769176483
91,3640.8763298988342
92,3683.531480073929
93,3725.0324218273163
94,3766.4224350452423
95,3807.6520042419434
96,3850.1106016635895
97,3891.5168492794037
98,3932.8799810409546
99,3992.075751543045
100,4033.911683320999
101,4075.1100945472717
102,4116.366988658905
103,4158.018239021301
104,4200.0779094696045
105,4241.139702796936
106,4282.646415710449
107,4324.354590177536
108,4365.7464962005615
109,4407.306903123856
110,4448.507090091705
111,4489.944160223007
112,4531.596371173859
113,4573.078199148178
114,4614.048750400543
115,4655.155562877655
116,4696.75822019577
117,4738.069327831268
118,4779.071182966232
119,4837.2302832603455
120,4877.135742425919
121,4916.753942966461
122,4956.004803657532
123,4995.1781260967255
124,5034.426529407501
125,5073.96884059906
126,5113.28667640686
127,5152.242273807526
128,5192.003515720367
129,5231.4888660907745
130,5271.441048383713
131,5311.291497707367
132,5350.61668920517
133,5390.235409975052
134,5429.665011644363
135,5469.069089651108
136,5508.400727272034
137,5548.380661010742
138,5588.156707525253
139,5645.208277225494
140,5684.631382703781
141,5724.267778396606
142,5763.923958539963
143,5802.973181009293
144,5842.434164047241
145,5883.01465845108
146,5924.452083826065
147,5965.50544834137
148,6006.423468828201
149,6047.315124511719
150,6088.826377630234
151,6130.033721208572
152,6170.978118658066
153,6211.571300506592
154,6252.311981678009
155,6292.427034139633
156,6332.727516651154
157,6372.984889984131
158,6413.83126449585
159,6470.771423101425
160,6511.193103313446
161,6551.033748626709
162,6590.822378396988
163,6630.737790107727
164,6671.814567565918
165,6712.569807767868
166,6752.434766292572
167,6792.40945982933
168,6832.18551158905
169,6872.465557813644
170,6913.315903425217
171,6953.769616365433
172,6993.943934202194
173,7033.469986915588
174,7073.437557458878
175,7113.440621852875
176,7153.53413939476
177,7193.452813386917
178,7234.1499264240265
179,7290.828716278076
180,7330.956367731094
181,7371.3160808086395
182,7411.392740726471
183,7451.69748210907
184,7492.367203474045
185,7532.765160560608
186,7572.934970617294
187,7612.991183280945
188,7651.811203241348
189,7691.160027265549
190,7730.144871473312
191,7768.805915594101
192,7807.5483429431915
193,7847.672639131546
194,7888.711011171341
195,7928.517215967178
196,7968.363777637482
197,8008.382672548294
198,8047.966712474823
199,8103.9864337444305
