0,1.645028829574585
1,1.6743297576904297
2,2.5990982055664062
3,2.697211503982544
4,2.889221429824829
5,2.98703932762146
6,3.0941162109375
7,3.092392683029175
8,2.963576555252075
9,3.121211528778076
10,2.8535807132720947
11,3.0128419399261475
12,2.963798761367798
13,2.993666410446167
14,3.0637149810791016
15,2.9405412673950195
16,2.7849414348602295
17,2.8903050422668457
18,2.9522953033447266
19,2.912651300430298
20,3.0971269607543945
21,2.997809648513794
22,2.903604507446289
23,2.923804759979248
24,3.1715006828308105
25,3.368335008621216
26,3.098299503326416
27,3.2580089569091797
28,2.9637045860290527
29,3.1885826587677
30,3.3119237422943115
31,2.997619152069092
32,3.0953850746154785
33,3.145360231399536
34,3.1126513481140137
35,3.0761513710021973
36,3.059190511703491
37,2.9655518531799316
38,3.049992084503174
39,3.2647337913513184
40,3.008647918701172
41,2.8614377975463867
42,2.957975149154663
43,2.9838716983795166
44,2.848656415939331
45,3.016508102416992
46,3.2410290241241455
47,2.936779260635376
48,2.8614327907562256
49,2.9004452228546143
50,3.40755558013916
51,2.8830952644348145
52,2.9107892513275146
53,3.1474316120147705
54,3.1697168350219727
55,2.9425785541534424
56,3.11871337890625
57,3.3222992420196533
58,3.1308250427246094
59,3.3105831146240234
60,3.309833288192749
61,2.947005033493042
62,3.031557083129883
63,2.93344783782959
64,3.1297192573547363
65,2.9573006629943848
66,2.9525609016418457
67,2.9096693992614746
68,2.9099926948547363
69,2.948824644088745
70,2.96270489692688
71,2.9685330390930176
72,2.939161539077759
73,2.8537802696228027
74,2.8540828227996826
75,2.835268020629883
76,2.7532999515533447
77,2.845247983932495
78,2.7848381996154785
79,2.8468995094299316
80,2.8747053146362305
81,2.888795852661133
82,2.8581387996673584
83,2.7725467681884766
84,2.8385961055755615
85,2.820268154144287
86,2.8396151065826416
87,2.8125741481781006
88,2.8084616661071777
89,2.8046905994415283
90,2.860668182373047
91,2.855898141860962
92,2.8859987258911133
93,2.8762762546539307
94,2.8807284832000732
95,2.8815813064575195
96,2.857029676437378
97,3.211320400238037
98,2.8909518718719482
99,2.936997890472412
100,2.8995859622955322
101,2.8713107109069824
102,2.945650339126587
103,2.9379849433898926
104,2.9943435192108154
105,2.9111244678497314
106,2.9308416843414307
107,2.9125616550445557
108,2.911543369293213
109,2.9176621437072754
110,2.9265081882476807
111,2.9011685848236084
112,2.946946859359741
113,2.8714547157287598
114,2.8873655796051025
115,2.974804162979126
116,2.880443572998047
117,2.929868698120117
118,2.914036512374878
119,2.9479691982269287
120,2.948453664779663
121,2.9397060871124268
122,2.929288625717163
123,2.9218268394470215
124,2.894714832305908
125,2.929649591445923
126,2.838773488998413
127,2.922788381576538
128,2.8959085941314697
129,2.9263908863067627
130,2.9185051918029785
131,2.8969547748565674
132,2.932347536087036
133,2.928611993789673
134,2.8848392963409424
135,2.897346019744873
136,2.9114248752593994
137,2.939892053604126
138,2.879363536834717
139,3.1608800888061523
140,2.9269461631774902
141,2.944591999053955
142,2.932109832763672
143,2.910343885421753
144,2.926283836364746
145,2.9656600952148438
146,2.937532663345337
147,2.959724187850952
148,2.9178035259246826
149,2.936453104019165
150,2.916778802871704
151,2.923983335494995
152,2.99064302444458
153,2.924926519393921
154,2.939187526702881
155,2.9464781284332275
156,2.9457204341888428
157,2.9257290363311768
158,2.91676664352417
159,2.9139695167541504
160,2.930461883544922
161,2.926548957824707
162,2.939751625061035
163,2.9435417652130127
164,2.9446094036102295
165,2.922366142272949
166,2.9396955966949463
167,2.934723377227783
168,2.9250166416168213
169,2.932030200958252
170,2.9409852027893066
171,2.9440672397613525
172,2.9461586475372314
173,2.9447531700134277
174,2.975757360458374
175,2.967928886413574
176,2.983949899673462
177,2.968165159225464
178,2.9761855602264404
179,2.943646192550659
180,3.1320488452911377
181,2.9714457988739014
182,2.9266936779022217
183,3.0538737773895264
184,3.0507287979125977
185,2.9584193229675293
186,2.94284987449646
187,2.955416679382324
188,2.9937798976898193
189,3.094853162765503
190,2.993980646133423
191,2.9922547340393066
192,2.9940929412841797
193,2.990565299987793
194,3.008258581161499
195,2.983293294906616
196,2.992804765701294
197,3.0021212100982666
198,3.0143392086029053
199,3.019009590148926
