0,-0.05384714528918266
1,-0.03691435232758522
2,-0.05133949965238571
3,-0.06034930422902107
4,-0.06554702669382095
5,-0.06770932674407959
6,-0.06921567022800446
7,-0.06921641528606415
8,-0.06998790800571442
9,-0.0703013464808464
10,-0.07184622436761856
11,-0.07381857931613922
12,-0.07617779821157455
13,-0.07875686138868332
14,-0.08093942701816559
15,-0.08415006101131439
16,-0.08675602078437805
17,-0.08910234272480011
18,-0.09150109440088272
19,-0.09588420391082764
20,-0.09587007761001587
21,-0.09873098134994507
22,-0.10085687786340714
23,-0.10587271302938461
24,-0.10906462371349335
25,-0.11499404162168503
26,-0.1187644675374031
27,-0.13141275942325592
28,-0.14146417379379272
29,-0.14386685192584991
30,-0.1490013152360916
31,-0.15429994463920593
32,-0.16149644553661346
33,-0.17591875791549683
34,-0.18827970325946808
35,-0.19369642436504364
36,-0.19819584488868713
37,-0.21758219599723816
38,-0.23149023950099945
39,-0.23994889855384827
40,-0.2507564127445221
41,-0.25873321294784546
42,-0.2700676918029785
43,-0.2761634588241577
44,-0.28835952281951904
45,-0.31344839930534363
46,-0.31579267978668213
47,-0.3297421336174011
48,-0.33754584193229675
49,-0.33947840332984924
50,-0.34867334365844727
51,-0.35997167229652405
52,-0.36358842253685
53,-0.37626925110816956
54,-0.40074673295021057
55,-0.4119001626968384
56,-0.4205840826034546
57,-0.4242704510688782
58,-0.43320736289024353
59,-0.4381376802921295
60,-0.4485664367675781
61,-0.4699111580848694
62,-0.48389753699302673
63,-0.4877752959728241
64,-0.5227258205413818
65,-0.5382862687110901
66,-0.5326806306838989
67,-0.5734732747077942
68,-0.5750382542610168
69,-0.6040158867835999
70,-0.6495844721794128
71,-0.6593170166015625
72,-0.6576567888259888
73,-0.6365422606468201
74,-0.6506592035293579
75,-0.6740278005599976
76,-0.7168545126914978
77,-0.7689065337181091
78,-0.7411450743675232
79,-0.7710802555084229
80,-0.783537745475769
81,-0.8258731961250305
82,-0.8667101860046387
83,-0.8491206169128418
84,-0.9073236584663391
85,-0.9252944588661194
86,-0.8994830846786499
87,-0.9438904523849487
88,-0.9657416939735413
89,-0.9234147667884827
90,-0.9824016690254211
91,-0.9930395483970642
92,-0.9741722941398621
93,-0.9992305636405945
94,-1.0250447988510132
95,-0.9694187641143799
96,-1.010864019393921
97,-1.0342795848846436
98,-1.015949010848999
99,-1.0175484418869019
100,-0.9955815672874451
101,-1.02922785282135
102,-1.004733681678772
103,-1.0541797876358032
104,-0.9772734642028809
105,-0.9594870805740356
106,-0.9757019877433777
107,-1.0444610118865967
108,-1.0056712627410889
109,-0.9589757323265076
110,-0.9956920742988586
111,-1.0483633279800415
112,-1.0318586826324463
113,-1.0259946584701538
114,-1.0218778848648071
115,-0.9947314858436584
116,-0.9999629259109497
117,-0.979898989200592
118,-1.012177586555481
119,-0.988423228263855
120,-1.0453345775604248
121,-0.9983790516853333
122,-1.0237703323364258
123,-0.9784353375434875
124,-1.018863558769226
125,-0.9556859731674194
126,-0.9900867938995361
127,-0.9716043472290039
128,-0.9894839525222778
129,-0.9907623529434204
130,-0.961618185043335
131,-1.01101815700531
132,-0.9746726751327515
133,-1.0034801959991455
134,-0.9407199621200562
135,-1.0439350605010986
136,-1.0146050453186035
137,-0.9581811428070068
138,-0.9729055762290955
139,-1.0277397632598877
140,-0.9900752305984497
141,-0.9681538343429565
142,-0.9746444225311279
143,-0.9687791466712952
144,-1.0110177993774414
145,-0.9751465320587158
146,-1.0206706523895264
147,-0.9735496640205383
148,-0.9979339838027954
149,-1.0400587320327759
150,-1.0214924812316895
151,-0.998753547668457
152,-1.0045218467712402
153,-0.998496413230896
154,-1.0053586959838867
155,-0.9959022402763367
156,-0.9906185865402222
157,-0.9856182336807251
158,-0.9764329195022583
159,-0.9553258419036865
160,-0.9578326940536499
161,-0.9209152460098267
162,-0.9633779525756836
163,-0.9284934997558594
164,-0.9794245958328247
165,-0.9818453788757324
166,-1.0161304473876953
167,-0.9772539138793945
168,-0.9927811622619629
169,-0.9875850081443787
170,-0.9504286050796509
171,-0.9939901828765869
172,-0.9862697124481201
173,-1.0064542293548584
174,-1.0369800329208374
175,-1.039481520652771
176,-1.0062143802642822
177,-0.9913730621337891
178,-0.9766249060630798
179,-0.9578686952590942
180,-0.9979021549224854
181,-0.959231436252594
182,-0.9929359555244446
183,-0.9807262420654297
184,-1.0137529373168945
185,-0.9545273780822754
186,-0.963493824005127
187,-1.033469557762146
188,-0.9982761740684509
189,-0.9407849311828613
190,-0.9397597908973694
191,-0.9886953830718994
192,-0.9885299801826477
193,-1.028831124305725
194,-0.9953832030296326
195,-0.9684764742851257
196,-0.9825594425201416
197,-0.9888317584991455
198,-0.9449580907821655
199,-0.9797958135604858
