0,8.413427114486694
1,7.395172119140625
2,6.736917018890381
3,5.9546589851379395
4,6.904630184173584
5,7.189449071884155
6,6.50999903678894
7,6.7636730670928955
8,6.985651969909668
9,7.393381834030151
10,7.066589832305908
11,7.181755781173706
12,6.7775468826293945
13,6.581745147705078
14,6.286037921905518
15,6.6496617794036865
16,6.2809929847717285
17,6.449398994445801
18,6.328827142715454
19,8.999271154403687
20,6.429135799407959
21,6.627427816390991
22,7.376796007156372
23,7.048702955245972
24,7.43173885345459
25,7.637706279754639
26,7.948632717132568
27,7.6510069370269775
28,6.118432998657227
29,7.528548240661621
30,7.837079048156738
31,7.5221171379089355
32,8.328207731246948
33,6.6739583015441895
34,7.471442937850952
35,7.054686069488525
36,7.837574005126953
37,7.256242990493774
38,7.446119070053101
39,10.344959020614624
40,7.29760217666626
41,8.04252314567566
42,7.472954034805298
43,8.43649697303772
44,8.526855230331421
45,7.639791965484619
46,7.408716917037964
47,7.808096885681152
48,7.616669178009033
49,8.283904075622559
50,7.681443691253662
51,7.774982213973999
52,7.6997971534729
53,7.490733861923218
54,7.53448486328125
55,8.685729026794434
56,8.462916135787964
57,8.502009153366089
58,8.124601125717163
59,10.101306915283203
60,7.8891589641571045
61,8.46959114074707
62,7.77594518661499
63,7.816475868225098
64,8.322215795516968
65,8.469610929489136
66,8.483005046844482
67,8.59625506401062
68,8.167535781860352
69,8.430485010147095
70,8.08096694946289
71,7.844507217407227
72,8.171646118164062
73,8.525138854980469
74,8.611683130264282
75,8.68687891960144
76,7.394657611846924
77,7.935480833053589
78,7.5270771980285645
79,9.664530038833618
80,8.356093168258667
81,7.5848610401153564
82,8.2171049118042
83,8.139604091644287
84,7.9574058055877686
85,8.138343811035156
86,7.010472059249878
87,7.418941974639893
88,8.060873985290527
89,7.9773170948028564
90,8.211543083190918
91,8.33224105834961
92,8.15396523475647
93,8.311153888702393
94,7.923793792724609
95,7.577852010726929
96,7.6344313621521
97,7.513095378875732
98,8.107073068618774
99,10.262521028518677
100,8.35521411895752
101,8.215603113174438
102,7.921352863311768
103,8.122081995010376
104,7.757833003997803
105,8.025410890579224
106,7.8302001953125
107,8.08549690246582
108,8.354550123214722
109,8.19530963897705
110,8.25341010093689
111,8.284931898117065
112,8.015942811965942
113,7.84318208694458
114,7.849892854690552
115,8.20616102218628
116,7.9697980880737305
117,7.638444185256958
118,8.125155925750732
119,10.262192010879517
120,7.099999904632568
121,8.240822076797485
122,8.01621389389038
123,7.732888221740723
124,7.93486213684082
125,8.285998821258545
126,7.747689962387085
127,8.190102100372314
128,6.596099138259888
129,8.31009578704834
130,8.116031885147095
131,8.498909950256348
132,8.297646760940552
133,8.099912166595459
134,8.32317590713501
135,7.607467174530029
136,8.691339015960693
137,8.429855823516846
138,7.516423940658569
139,10.10709810256958
140,8.090701818466187
141,9.02696704864502
142,8.31445598602295
143,7.859027862548828
144,8.861078023910522
145,8.912901878356934
146,8.10468602180481
147,7.353450059890747
148,8.8379487991333
149,8.87148118019104
150,8.238796949386597
151,8.440552949905396
152,7.838624000549316
153,8.572299003601074
154,8.807442903518677
155,8.845446109771729
156,8.626632928848267
157,8.483764886856079
158,8.860828161239624
159,10.419782876968384
160,8.343763828277588
161,8.171495914459229
162,9.001209020614624
163,8.6857168674469
164,9.185297966003418
165,9.236184120178223
166,8.47306203842163
167,8.217897891998291
168,8.82820200920105
169,8.289042949676514
170,8.301503896713257
171,8.216312885284424
172,9.185632944107056
173,8.775469064712524
174,8.37057900428772
175,8.81911587715149
176,8.748819351196289
177,8.76718020439148
178,8.540480852127075
179,10.13331413269043
180,7.63750696182251
181,8.97259783744812
182,7.692798137664795
183,8.617198944091797
184,8.895358085632324
185,8.887295007705688
186,8.760223865509033
187,8.802587985992432
188,8.256570816040039
189,9.163135051727295
190,7.8867127895355225
191,9.118307113647461
192,9.044748067855835
193,9.143160104751587
194,8.503953695297241
195,8.606855154037476
196,8.812087774276733
197,8.925065994262695
198,8.95333194732666
199,10.600669145584106
200,8.392837285995483
201,7.940540075302124
202,8.54418396949768
203,8.962235927581787
204,7.686109781265259
205,7.929143190383911
206,8.135293006896973
207,8.278833150863647
208,8.612759113311768
209,7.078249931335449
210,8.179155111312866
211,8.649379014968872
212,8.94577693939209
213,7.266155004501343
214,9.181756734848022
215,8.293795108795166
216,8.70361328125
217,9.106630086898804
218,8.48031497001648
219,10.712116956710815
220,8.936660051345825
221,7.498162269592285
222,7.784230947494507
223,8.23797607421875
224,7.754022836685181
225,7.189637184143066
226,7.59291410446167
227,9.384257078170776
228,9.14792799949646
229,8.368675708770752
230,8.864207029342651
231,8.738413095474243
232,8.974484920501709
233,8.904181003570557
234,9.176138877868652
235,8.840718030929565
236,8.730976104736328
237,7.7866151332855225
238,8.213753938674927
239,10.681534051895142
240,7.447520017623901
241,7.6208741664886475
242,8.813309907913208
243,8.906301975250244
244,8.752403974533081
245,7.994502067565918
246,8.787567138671875
247,8.190201997756958
248,7.470895051956177
249,8.552555084228516
250,7.370404243469238
251,8.464976072311401
252,8.053014993667603
253,7.651953220367432
254,7.993880033493042
255,8.083698987960815
256,7.379863977432251
257,8.068706035614014
258,6.735791921615601
