0,0.018046949058771133
1,0.011650973930954933
2,0.010583532974123955
3,0.002973871538415551
4,0.011812346056103706
5,0.006050760392099619
6,0.007588205859065056
7,0.006715280003845692
8,0.011244366876780987
9,0.009533209726214409
10,0.012170740403234959
11,0.014006393030285835
12,0.022883359342813492
13,0.020636634901165962
14,0.014770516194403172
15,0.013068636879324913
16,0.010647518560290337
17,0.009167012758553028
18,0.005644220858812332
19,0.007886622101068497
20,0.010220558382570744
21,0.005205203779041767
22,0.013405431061983109
23,0.015651755034923553
24,0.006073008757084608
25,0.009809928946197033
26,0.008370325900614262
27,0.00591482175514102
28,0.009279915131628513
29,0.006089536007493734
30,0.007088881451636553
31,0.004357471596449614
32,0.005202889908105135
33,0.00458508962765336
34,0.006443186197429895
35,0.005431508645415306
36,0.004944687709212303
37,0.004876621533185244
38,0.005881628952920437
39,0.005203398410230875
40,0.00590921426191926
41,0.004170882049947977
42,0.0037858732976019382
43,0.0031335505191236734
44,0.005999554414302111
45,0.005058956332504749
46,0.0038030180148780346
47,0.004883484914898872
48,0.005278305616229773
49,0.005747165530920029
50,0.004723218269646168
51,0.005502698477357626
52,0.005383066833019257
53,0.005391477141529322
54,0.003990075085312128
55,0.003758431877940893
56,0.005144704598933458
57,0.004631705582141876
58,0.004272381775081158
59,0.004067184869199991
60,0.006295378785580397
61,0.0047666351310908794
62,0.006931362207978964
63,0.003948020748794079
64,0.0065400851890444756
65,0.005161075387150049
66,0.0064859031699597836
67,0.00611297320574522
68,0.004144282080233097
69,0.005107703618705273
70,0.005633035209029913
71,0.006740649230778217
72,0.005422199610620737
73,0.008141771890223026
74,0.006601912900805473
75,0.006314019672572613
76,0.007406027056276798
77,0.0062826345674693584
78,0.004879324696958065
79,0.005041032563894987
80,0.009240503422915936
81,0.008426597341895103
82,0.00505767110735178
83,0.010033491998910904
84,0.0051975431852042675
85,0.006045408546924591
86,0.006617940496653318
87,0.007357023656368256
88,0.006113963667303324
89,0.006285505834966898
90,0.007874744944274426
91,0.006726114545017481
92,0.007550588343292475
93,0.007028414402157068
94,0.00623130239546299
95,0.005117806140333414
96,0.006385651417076588
97,0.005419165827333927
98,0.007073626853525639
99,0.007905677892267704
100,0.007109650410711765
101,0.01129003893584013
102,0.007421064656227827
103,0.004788310267031193
104,0.00753177423030138
105,0.010966132394969463
106,0.010072094388306141
107,0.011324375867843628
108,0.008586379699409008
109,0.010493759997189045
110,0.006470016203820705
111,0.008231155574321747
112,0.006388811860233545
113,0.0086076520383358
114,0.007959092035889626
115,0.005629438441246748
116,0.010083752684295177
117,0.006305447313934565
118,0.0053876652382314205
119,0.004962250590324402
120,0.005596442613750696
121,0.006426902487874031
122,0.013542281463742256
123,0.008573092520236969
124,0.005446585826575756
125,0.007483323570340872
126,0.005750264972448349
127,0.008086982183158398
128,0.007963614538311958
129,0.007014796137809753
130,0.0054311263374984264
131,0.007490584626793861
132,0.006932325195521116
133,0.005899572279304266
134,0.005481023341417313
135,0.007476834114640951
136,0.005121998488903046
137,0.006793553475290537
138,0.00587136996909976
139,0.005526280030608177
140,0.010945543646812439
141,0.014922951348125935
142,0.005661295261234045
143,0.005710050463676453
144,0.0062346733175218105
145,0.005361234303563833
146,0.0075226579792797565
147,0.00749222282320261
148,0.012076727114617825
149,0.008131701499223709
150,0.0083534587174654
151,0.0061908564530313015
152,0.004508999176323414
153,0.013075027614831924
154,0.004345239140093327
155,0.005633131135255098
156,0.0056525906547904015
157,0.008717850781977177
158,0.007758383639156818
159,0.006635770667344332
160,0.005760999396443367
161,0.007508567534387112
162,0.006367310415953398
163,0.0077702756971120834
164,0.0072922552935779095
165,0.006643590517342091
166,0.0154237886890769
167,0.006943696178495884
168,0.006453450303524733
169,0.013566921465098858
170,0.009417886845767498
171,0.010633514262735844
172,0.009048128500580788
173,0.012223150581121445
174,0.008963998407125473
175,0.011591421440243721
176,0.008316151797771454
177,0.006788522936403751
178,0.0060544549487531185
179,0.006566932890564203
180,0.006495068781077862
181,0.0052946386858820915
182,0.007379092276096344
183,0.006877437233924866
184,0.006807847414165735
185,0.005168978590518236
186,0.005701342597603798
187,0.0060889539308846
188,0.006762518547475338
189,0.005580858793109655
190,0.005740137305110693
191,0.008507674559950829
192,0.008426030166447163
193,0.009838929399847984
194,0.006485837511718273
195,0.008873104117810726
196,0.0077562290243804455
197,0.0074885133653879166
198,0.004573187790811062
199,0.00883998442441225
200,0.009018238633871078
201,0.006719196680933237
202,0.014535683207213879
203,0.005258217453956604
204,0.006905794609338045
205,0.006071861367672682
206,0.006153902038931847
207,0.007795754820108414
208,0.00745225278660655
209,0.007749197073280811
210,0.006648517679423094
211,0.00743822893127799
212,0.008318804204463959
213,0.010351179167628288
214,0.008876433596014977
215,0.005978689529001713
216,0.010475439950823784
217,0.0073935408145189285
218,0.006963764317333698
219,0.00690091447904706
220,0.006615413352847099
221,0.00822412595152855
222,0.008283425122499466
223,0.005950461607426405
224,0.007026400417089462
225,0.005649582017213106
226,0.006736735813319683
227,0.005697872955352068
228,0.008547190576791763
229,0.004607697948813438
230,0.006099621765315533
231,0.005928474478423595
232,0.0076072001829743385
233,0.010126818902790546
234,0.004890138749033213
235,0.006558128632605076
236,0.007139788009226322
237,0.009608329273760319
238,0.012167680077254772
239,0.006518910638988018
240,0.007903528399765491
241,0.006850093603134155
242,0.007448665332049131
