0,0.5236291289329529
1,0.5260776281356812
2,0.24289333820343018
3,0.313805490732193
4,0.18456436693668365
5,-0.026495005935430527
6,-0.08301416784524918
7,-0.10175161808729172
8,-0.1748991161584854
9,-0.20790188014507294
10,-0.36547425389289856
11,-0.6744899749755859
12,-0.8620680570602417
13,-1.078079104423523
14,-1.1983442306518555
15,-1.23909592628479
16,-1.2173497676849365
17,-1.133377194404602
18,-1.0138248205184937
19,-0.7730202674865723
20,-0.882267415523529
21,-0.7008712887763977
22,-0.7060648798942566
23,-0.6988468170166016
24,-0.6628125905990601
25,-0.6735427975654602
26,-0.6006134748458862
27,-0.6120521426200867
28,-0.6090068817138672
29,-0.4348922073841095
30,-0.4356185495853424
31,-0.37745925784111023
32,-0.3898433744907379
33,-0.31957587599754333
34,-0.24677978456020355
35,-0.16232873499393463
36,-0.18092674016952515
37,-0.24640622735023499
38,-0.2379893660545349
39,-0.28173312544822693
40,-0.27419939637184143
41,-0.2735198438167572
42,-0.060209400951862335
43,-0.1121051236987114
44,-0.1199195608496666
45,-0.14177650213241577
46,-0.07294327020645142
47,-0.06745853275060654
48,-0.10027420520782471
49,-0.047558046877384186
50,-0.09516886621713638
51,-0.1134025827050209
52,-0.1382589340209961
53,-0.13013583421707153
54,-0.11766023933887482
55,-0.07030726969242096
56,-0.16573110222816467
57,-0.12235767394304276
58,-0.156998410820961
59,-0.05102363973855972
60,-0.08404471725225449
61,-0.13664598762989044
62,-0.027996741235256195
63,-0.05740493908524513
64,0.029723742976784706
65,-0.11610610038042068
66,0.005405583418905735
67,0.0971226692199707
68,-0.11055182665586472
69,-0.08525753766298294
70,-0.029585545882582664
71,-0.012541229836642742
72,-0.07212706655263901
73,-0.0009074991103261709
74,-0.18587303161621094
75,-0.013546323403716087
76,0.05449076369404793
77,-0.09491366147994995
78,-0.026526760309934616
79,-0.10185226052999496
80,0.05224522203207016
81,-0.01665315218269825
82,-0.049180421978235245
83,0.09710638225078583
84,0.020786285400390625
85,0.0027480062562972307
86,0.021341364830732346
87,0.0954209640622139
88,-0.054581478238105774
89,-0.006540879141539335
90,-0.1455160230398178
91,-0.0830078125
92,-0.09216966480016708
93,-0.11615781486034393
94,-0.07186301052570343
95,-0.015959015116095543
96,0.0010931892320513725
97,0.007256562355905771
98,-0.029998714104294777
99,0.03851599246263504
100,0.08373763412237167
101,0.08978495746850967
102,0.10277054458856583
103,-0.01722746714949608
104,0.039071690291166306
105,0.06065640598535538
106,0.07933422923088074
107,0.10400639474391937
108,0.0081105288118124
109,0.10594024509191513
110,0.03631654009222984
111,0.06583297997713089
112,-0.023200109601020813
113,0.0873866006731987
114,-0.07542728632688522
115,0.036865249276161194
116,0.09784241765737534
117,-0.0647047832608223
118,-0.04285387322306633
119,0.0019426550716161728
120,-0.04146382585167885
121,-0.04299063980579376
122,0.17713584005832672
123,0.046577148139476776
