0,1.2598601579666138
1,1.2499920129776
2,1.2250491380691528
3,1.2185295820236206
4,1.165489912033081
5,1.1753933429718018
6,1.1219784021377563
7,1.107277512550354
8,1.0507664680480957
9,0.9818046689033508
10,0.8912996649742126
11,0.7476475238800049
12,0.6268116235733032
13,0.5047737956047058
14,0.3106759190559387
15,0.13764426112174988
16,-0.01891922764480114
17,-0.13678601384162903
18,-0.17691569030284882
19,-0.31323179602622986
20,-0.4690854251384735
21,-0.4743151068687439
22,-0.6492775082588196
23,-0.7984884977340698
24,-0.8704628944396973
25,-1.0267679691314697
26,-1.1240930557250977
27,-1.1553874015808105
28,-1.2523870468139648
29,-1.4173245429992676
30,-1.3633304834365845
31,-1.4569951295852661
32,-1.5283770561218262
33,-1.5363686084747314
34,-1.6223907470703125
35,-1.6834324598312378
36,-1.7136034965515137
37,-1.8077173233032227
38,-1.8195964097976685
39,-1.889772653579712
40,-2.011124610900879
41,-1.9903291463851929
42,-2.0186574459075928
43,-2.0652225017547607
44,-2.177123546600342
45,-2.2126846313476562
46,-2.1688592433929443
47,-2.2722463607788086
48,-2.2834978103637695
49,-2.3069517612457275
50,-2.3729963302612305
51,-2.45322585105896
52,-2.524892568588257
53,-2.5545575618743896
54,-2.5548813343048096
55,-2.6478025913238525
56,-2.6950011253356934
57,-2.668229103088379
58,-2.7936394214630127
59,-2.7869114875793457
60,-2.815047264099121
61,-2.8141448497772217
62,-2.780649185180664
63,-2.935185194015503
64,-2.921442747116089
65,-2.9136734008789062
66,-3.037870407104492
67,-3.048534393310547
68,-3.1396548748016357
69,-3.189828872680664
70,-3.1383376121520996
71,-3.1354246139526367
72,-3.2988064289093018
73,-3.2248380184173584
74,-3.475015878677368
75,-3.3321032524108887
76,-3.3209280967712402
77,-3.390066623687744
78,-3.4302241802215576
79,-3.5477726459503174
80,-3.532274007797241
81,-3.5512890815734863
82,-3.549769163131714
83,-3.377424716949463
84,-3.4264960289001465
85,-3.449862480163574
86,-3.4945638179779053
87,-3.617877244949341
88,-3.6171631813049316
89,-3.5761306285858154
90,-3.7074899673461914
91,-3.690366744995117
92,-3.682697057723999
93,-3.734983444213867
94,-3.831368923187256
95,-3.7899374961853027
96,-3.849403142929077
97,-3.8060011863708496
98,-3.909745693206787
99,-3.8501474857330322
100,-3.8366572856903076
101,-3.7670280933380127
102,-3.801424980163574
103,-3.8506522178649902
104,-3.7695059776306152
105,-3.755620002746582
106,-3.847442388534546
107,-3.8873112201690674
108,-3.896742582321167
109,-3.8474960327148438
110,-3.860302448272705
111,-3.712913751602173
112,-3.853330373764038
113,-3.8125386238098145
114,-3.7669193744659424
115,-3.8596577644348145
116,-3.7779500484466553
117,-3.7849504947662354
118,-3.8916521072387695
119,-3.887007713317871
120,-3.9199559688568115
121,-3.909942388534546
122,-3.858628511428833
